<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.18	00:00:00.032	0.83022	0.83065			6
2025.02.18	00:00:00.343	0.83016	0.83086			6
2025.02.18	00:00:00.787	0.83000	0.83108			6
2025.02.18	00:00:01.397	0.82970	0.83128			6
2025.02.18	00:00:30.523	0.82963	0.83133			6
2025.02.18	00:01:15.855	0.82963	0.83129			6
2025.02.18	00:01:32.636		0.83130			4
2025.02.18	00:01:53.601		0.83125			4
2025.02.18	00:02:01.323	0.82968				2
2025.02.18	00:02:04.490		0.83090			4
2025.02.18	00:02:11.497	0.82995				2
2025.02.18	00:02:16.332		0.83082			4
2025.02.18	00:02:55.767		0.83081			4
2025.02.18	00:03:09.376	0.82995	0.83121			6
2025.02.18	00:03:14.529	0.82973	0.83125			6
2025.02.18	00:03:52.142		0.83098			4
2025.02.18	00:04:11.870	0.82973	0.83106			6
2025.02.18	00:04:19.560	0.82983				2
2025.02.18	00:05:00.566	0.83004				2
2025.02.18	00:05:12.370		0.83106			4
2025.02.18	00:05:15.709	0.83024	0.83094			6
2025.02.18	00:05:21.209	0.83004	0.83106			6
2025.02.18	00:05:21.533	0.83024	0.83094			6
2025.02.18	00:06:00.644	0.83024				2
2025.02.18	00:06:26.364		0.83094			4
2025.02.18	00:07:00.963	0.83024				2
2025.02.18	00:07:21.284	0.83023				2
2025.02.18	00:07:30.361		0.83094			4
2025.02.18	00:08:05.938	0.83023				2
2025.02.18	00:08:30.968		0.83094			4
2025.02.18	00:09:00.940	0.83023				2
2025.02.18	00:09:34.825		0.83094			4
2025.02.18	00:10:00.342	0.83023				2
2025.02.18	00:10:06.564	0.83020				2
2025.02.18	00:10:11.066	0.83015	0.83075			6
2025.02.18	00:10:53.229	0.83019	0.83095			6
2025.02.18	00:10:53.555	0.83020	0.83094			6
2025.02.18	00:10:54.238	0.83015	0.83075			6
2025.02.18	00:10:55.147	0.83020	0.83094			6
2025.02.18	00:10:59.121	0.83015	0.83075			6
2025.02.18	00:11:00.056	0.83020	0.83094			6
2025.02.18	00:11:04.001	0.83015	0.83075			6
2025.02.18	00:11:04.957	0.83020	0.83094			6
2025.02.18	00:11:08.769	0.83015	0.83075			6
2025.02.18	00:11:09.705	0.83020	0.83094			6
2025.02.18	00:11:13.844	0.83015	0.83075			6
2025.02.18	00:11:14.761	0.83020	0.83094			6
2025.02.18	00:12:00.408	0.83020				2
2025.02.18	00:12:15.959		0.83094			4
2025.02.18	00:13:00.369	0.83020				2
2025.02.18	00:13:16.890		0.83094			4
2025.02.18	00:14:00.407	0.83020				2
2025.02.18	00:14:06.564	0.83021				2
2025.02.18	00:14:17.473		0.83094			4
2025.02.18	00:14:49.308		0.83086			4
2025.02.18	00:14:50.066		0.83090			4
2025.02.18	00:14:55.246		0.83087			4
2025.02.18	00:15:00.369	0.83021				2
2025.02.18	00:15:14.364		0.83080			4
2025.02.18	00:15:17.340	0.83008	0.83058			6
2025.02.18	00:16:26.650	0.83008	0.83051			6
2025.02.18	00:16:39.079	0.83007				2
2025.02.18	00:16:41.666		0.83050			4
2025.02.18	00:16:58.180		0.83047			4
2025.02.18	00:17:00.461	0.83007				2
2025.02.18	00:17:40.842		0.83061			4
2025.02.18	00:17:59.040		0.83092			4
2025.02.18	00:17:59.384		0.83077			4
2025.02.18	00:18:00.432	0.83007				2
2025.02.18	00:18:10.875	0.83017	0.83072			6
2025.02.18	00:19:03.114	0.83017				2
2025.02.18	00:19:13.195		0.83072			4
2025.02.18	00:20:00.374	0.83017				2
2025.02.18	00:20:03.418	0.83015				2
2025.02.18	00:20:14.044		0.83072			4
2025.02.18	00:21:01.307	0.83014				2
2025.02.18	00:21:16.692		0.83072			4
2025.02.18	00:21:26.232		0.83074			4
2025.02.18	00:21:35.007		0.83073			4
2025.02.18	00:22:00.966	0.83014				2
2025.02.18	00:22:06.813		0.83083			4
2025.02.18	00:22:20.524	0.83013				2
2025.02.18	00:22:29.948		0.83075			4
2025.02.18	00:22:53.225		0.83074			4
2025.02.18	00:23:03.364	0.83014				2
2025.02.18	00:23:11.681	0.83017				2
2025.02.18	00:23:12.624		0.83079			4
2025.02.18	00:23:25.904	0.83016				2
2025.02.18	00:23:29.022		0.83080			4
2025.02.18	00:23:50.260	0.83008	0.83068			6
2025.02.18	00:23:52.109	0.83016	0.83080			6
2025.02.18	00:24:04.151	0.83016				2
2025.02.18	00:24:54.838		0.83080			4
2025.02.18	00:25:00.319	0.83016				2
2025.02.18	00:25:16.475		0.83090			4
2025.02.18	00:25:21.098		0.83093			4
2025.02.18	00:25:35.567		0.83098			4
2025.02.18	00:25:38.101		0.83090			4
2025.02.18	00:25:43.259		0.83098			4
2025.02.18	00:25:46.353		0.83093			4
2025.02.18	00:25:59.421		0.83090			4
2025.02.18	00:26:00.972	0.83016				2
2025.02.18	00:26:04.622		0.83098			4
2025.02.18	00:26:19.999		0.83090			4
2025.02.18	00:26:25.416		0.83098			4
2025.02.18	00:26:39.043		0.83093			4
2025.02.18	00:26:41.055		0.83090			4
2025.02.18	00:26:46.598		0.83093			4
2025.02.18	00:26:56.787		0.83098			4
2025.02.18	00:27:01.339	0.83016				2
2025.02.18	00:27:02.951		0.83090			4
2025.02.18	00:27:08.712		0.83098			4
2025.02.18	00:27:25.269		0.83090			4
2025.02.18	00:27:31.139		0.83098			4
2025.02.18	00:27:47.524		0.83090			4
2025.02.18	00:27:52.831		0.83098			4
2025.02.18	00:28:00.317	0.83016				2
2025.02.18	00:28:09.046		0.83090			4
2025.02.18	00:28:14.053		0.83098			4
2025.02.18	00:28:29.085		0.83090			4
2025.02.18	00:28:34.817		0.83098			4
2025.02.18	00:28:51.377		0.83090			4
2025.02.18	00:28:57.102		0.83098			4
2025.02.18	00:29:00.381	0.83016				2
2025.02.18	00:29:13.605		0.83090			4
2025.02.18	00:29:19.132		0.83098			4
2025.02.18	00:29:35.544		0.83090			4
2025.02.18	00:29:41.117		0.83098			4
2025.02.18	00:29:52.074	0.83017				2
2025.02.18	00:29:56.768		0.83093			4
2025.02.18	00:30:00.301	0.83017	0.83090			6
2025.02.18	00:30:52.829		0.83084			4
2025.02.18	00:31:00.441	0.83017				2
2025.02.18	00:31:02.161		0.83091			4
2025.02.18	00:31:02.466		0.83086			4
2025.02.18	00:31:19.026		0.83093			4
2025.02.18	00:31:41.007		0.83087			4
2025.02.18	00:32:01.868	0.83017				2
2025.02.18	00:32:04.119	0.83018				2
2025.02.18	00:32:41.476		0.83087			4
2025.02.18	00:32:42.593		0.83091			4
2025.02.18	00:32:43.662	0.83023				2
2025.02.18	00:32:47.308	0.83021	0.83093			6
2025.02.18	00:32:47.807	0.83018	0.83089			6
2025.02.18	00:33:05.738	0.83018				2
2025.02.18	00:33:42.360	0.83019				2
2025.02.18	00:33:42.836		0.83093			4
2025.02.18	00:33:44.710	0.83022	0.83092			6
2025.02.18	00:34:00.060	0.83022				2
2025.02.18	00:34:12.663	0.83023	0.83091			6
2025.02.18	00:34:37.276		0.83093			4
2025.02.18	00:34:41.069		0.83095			4
2025.02.18	00:34:44.753	0.83025				2
2025.02.18	00:34:55.299	0.83026				2
2025.02.18	00:34:56.881		0.83093			4
2025.02.18	00:35:00.079	0.83025				2
2025.02.18	00:35:02.548		0.83095			4
2025.02.18	00:35:18.353		0.83093			4
2025.02.18	00:35:24.215		0.83095			4
2025.02.18	00:35:32.779		0.83097			4
2025.02.18	00:35:36.767	0.83027				2
2025.02.18	00:35:40.800		0.83093			4
2025.02.18	00:35:45.971		0.83097			4
2025.02.18	00:36:01.114	0.83027	0.83093			6
2025.02.18	00:36:06.303	0.83029	0.83097			6
2025.02.18	00:36:10.570	0.83030				2
2025.02.18	00:36:15.672		0.83095			4
2025.02.18	00:36:16.221	0.83032	0.83093			6
2025.02.18	00:36:17.723		0.83092			4
2025.02.18	00:36:24.398	0.83033				2
2025.02.18	00:36:26.765		0.83091			4
2025.02.18	00:36:35.469		0.83092			4
2025.02.18	00:36:38.167		0.83091			4
2025.02.18	00:36:40.867		0.83092			4
2025.02.18	00:36:42.963		0.83091			4
2025.02.18	00:36:47.217		0.83092			4
2025.02.18	00:37:01.879	0.83033				2
