<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.03	00:00:00.167	0.83183	0.83371			6
2025.02.03	00:00:00.537	0.83176				2
2025.02.03	00:00:00.861	0.83175				2
2025.02.03	00:00:01.161	0.83176				2
2025.02.03	00:00:01.467	0.83140	0.83344			6
2025.02.03	00:00:01.770	0.83147	0.83351			6
2025.02.03	00:00:04.194	0.83140	0.83344			6
2025.02.03	00:00:05.708	0.83148	0.83352			6
2025.02.03	00:00:06.011	0.83158	0.83362			6
2025.02.03	00:00:07.221	0.83162	0.83366			6
2025.02.03	00:00:07.826	0.83148	0.83352			6
2025.02.03	00:00:09.641	0.83150	0.83354			6
2025.02.03	00:00:11.858	0.83157	0.83361			6
2025.02.03	00:00:15.585	0.83145	0.83349			6
2025.02.03	00:00:15.952	0.83140	0.83344			6
2025.02.03	00:00:16.901	0.83147	0.83351			6
2025.02.03	00:00:23.252	0.83143	0.83347			6
2025.02.03	00:00:25.975	0.83139	0.83343			6
2025.02.03	00:00:26.881	0.83138	0.83342			6
2025.02.03	00:00:28.092	0.83152	0.83351			6
2025.02.03	00:00:29.000	0.83154				2
2025.02.03	00:00:31.119	0.83163	0.83355			6
2025.02.03	00:00:32.687		0.83381			4
2025.02.03	00:00:33.342	0.83207				2
2025.02.03	00:00:33.885		0.83389			4
2025.02.03	00:00:35.049	0.83168	0.83352			6
2025.02.03	00:00:35.958	0.83154	0.83351			6
2025.02.03	00:00:39.283	0.83170				2
2025.02.03	00:00:40.796	0.83220	0.83340			6
2025.02.03	00:00:41.339	0.83219	0.83332			6
2025.02.03	00:00:42.661	0.83224				2
2025.02.03	00:00:43.880	0.83237	0.83343			6
2025.02.03	00:00:53.382	0.83241				2
2025.02.03	00:00:55.060	0.83223				2
2025.02.03	00:00:56.890	0.83241				2
2025.02.03	00:00:57.942	0.83223				2
2025.02.03	00:00:58.563	0.83235	0.83332			6
2025.02.03	00:00:59.186	0.83246				2
2025.02.03	00:01:00.151	0.83248				2
2025.02.03	00:01:00.662	0.83243				2
2025.02.03	00:01:01.078	0.83234				2
2025.02.03	00:01:04.272	0.83235				2
2025.02.03	00:01:14.454	0.83243				2
2025.02.03	00:01:17.153	0.83234				2
2025.02.03	00:01:19.085	0.83241	0.83338			6
2025.02.03	00:01:19.412	0.83234	0.83332			6
2025.02.03	00:01:25.869	0.83235				2
2025.02.03	00:01:26.754	0.83220	0.83302			6
2025.02.03	00:01:28.672	0.83231	0.83310			6
2025.02.03	00:01:29.292		0.83311			4
