<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.10	00:00:00.053	0.83078	0.83188			6
2025.02.10	00:00:00.353	0.83077	0.83189			6
2025.02.10	00:00:03.448	0.83080				2
2025.02.10	00:00:11.327	0.83085				2
2025.02.10	00:00:31.051	0.83092	0.83181			6
2025.02.10	00:01:06.820	0.83092				2
2025.02.10	00:01:10.303	0.83093				2
2025.02.10	00:01:20.891	0.83092				2
2025.02.10	00:01:33.011		0.83181			4
2025.02.10	00:02:11.482	0.83092				2
2025.02.10	00:02:37.452		0.83181			4
2025.02.10	00:03:02.729	0.83092				2
2025.02.10	00:03:40.967		0.83181			4
2025.02.10	00:04:00.409	0.83092				2
2025.02.10	00:04:44.373		0.83181			4
2025.02.10	00:05:01.308	0.83092				2
2025.02.10	00:05:48.472		0.83181			4
2025.02.10	00:06:01.638	0.83092				2
2025.02.10	00:06:30.363	0.83087	0.83182			6
2025.02.10	00:07:10.966	0.83087				2
2025.02.10	00:07:30.554		0.83181			4
2025.02.10	00:07:37.421		0.83279			4
2025.02.10	00:07:57.581	0.83082	0.83213			6
2025.02.10	00:08:00.370	0.83082				2
2025.02.10	00:09:08.354	0.83082	0.83213			6
2025.02.10	00:09:47.054	0.83083				2
2025.02.10	00:09:47.383	0.83082				2
2025.02.10	00:09:51.139	0.83076				2
2025.02.10	00:10:00.345	0.83090				2
2025.02.10	00:10:06.903	0.83089				2
2025.02.10	00:10:08.698	0.83087	0.83213			6
2025.02.10	00:10:13.956	0.83089				2
2025.02.10	00:10:14.276	0.83088				2
2025.02.10	00:10:15.298	0.83087				2
2025.02.10	00:10:16.942	0.83089				2
2025.02.10	00:10:17.407	0.83086				2
2025.02.10	00:10:17.764	0.83088				2
2025.02.10	00:10:20.115	0.83092				2
2025.02.10	00:10:20.963	0.83093				2
2025.02.10	00:10:25.197	0.83094				2
2025.02.10	00:10:31.500	0.83095				2
2025.02.10	00:10:39.933	0.83091				2
2025.02.10	00:10:42.287	0.83093				2
2025.02.10	00:10:43.174		0.83212			4
2025.02.10	00:10:43.801	0.83094				2
2025.02.10	00:10:48.678	0.83095				2
2025.02.10	00:10:58.099	0.83094				2
2025.02.10	00:10:58.400	0.83096				2
2025.02.10	00:10:59.910	0.83097				2
2025.02.10	00:11:01.503	0.83097				2
2025.02.10	00:11:03.777	0.83103				2
2025.02.10	00:11:06.597	0.83104				2
2025.02.10	00:11:09.283	0.83107				2
2025.02.10	00:11:09.809	0.83115				2
2025.02.10	00:11:14.441	0.83117				2
2025.02.10	00:11:14.931	0.83118				2
2025.02.10	00:11:16.042	0.83117				2
2025.02.10	00:11:17.098	0.83118				2
2025.02.10	00:11:22.080	0.83125	0.83240			6
2025.02.10	00:11:22.497		0.83239			4
2025.02.10	00:11:25.505	0.83121	0.83243			6
2025.02.10	00:11:32.401	0.83122				2
2025.02.10	00:11:38.885	0.83118	0.83232			6
2025.02.10	00:11:41.701		0.83231			4
2025.02.10	00:11:43.196	0.83119				2
2025.02.10	00:11:43.774	0.83122	0.83242			6
2025.02.10	00:11:48.600	0.83121	0.83243			6
2025.02.10	00:11:53.657	0.83119	0.83244			6
2025.02.10	00:11:54.643	0.83141	0.83256			6
2025.02.10	00:11:56.175	0.83142	0.83255			6
2025.02.10	00:11:56.795	0.83140	0.83251			6
2025.02.10	00:11:59.403	0.83141				2
2025.02.10	00:12:00.133	0.83140	0.83250			6
2025.02.10	00:12:05.385	0.83141				2
2025.02.10	00:12:10.390	0.83145	0.83254			6
2025.02.10	00:12:12.597		0.83253			4
2025.02.10	00:12:22.536	0.83141	0.83249			6
2025.02.10	00:12:24.378	0.83154	0.83270			6
2025.02.10	00:12:26.106		0.83271			4
2025.02.10	00:12:28.201		0.83270			4
2025.02.10	00:12:29.333	0.83155				2
2025.02.10	00:12:29.931	0.83153	0.83266			6
2025.02.10	00:12:30.930	0.83154	0.83265			6
2025.02.10	00:12:32.969	0.83158	0.83276			6
2025.02.10	00:12:33.937		0.83275			4
2025.02.10	00:12:34.565	0.83159				2
2025.02.10	00:12:37.141	0.83162				2
2025.02.10	00:12:38.099	0.83163	0.83274			6
2025.02.10	00:12:38.434	0.83160	0.83267			6
2025.02.10	00:12:41.998	0.83161				2
2025.02.10	00:12:47.206	0.83155	0.83262			6
2025.02.10	00:12:48.298	0.83154	0.83260			6
2025.02.10	00:12:52.336	0.83160	0.83266			6
2025.02.10	00:12:57.601		0.83265			4
2025.02.10	00:13:00.598	0.83160				2
2025.02.10	00:13:15.756		0.83266			4
2025.02.10	00:13:19.497	0.83161	0.83267			6
2025.02.10	00:13:22.965	0.83154	0.83260			6
2025.02.10	00:13:28.188	0.83155				2
2025.02.10	00:13:33.896	0.83154	0.83258			6
2025.02.10	00:13:45.352	0.83145	0.83256			6
2025.02.10	00:13:47.176		0.83257			4
2025.02.10	00:13:48.896	0.83144				2
2025.02.10	00:13:49.206		0.83258			4
2025.02.10	00:13:50.675	0.83143	0.83259			6
2025.02.10	00:13:53.101	0.83138	0.83258			6
2025.02.10	00:13:56.397	0.83139	0.83257			6
2025.02.10	00:13:57.721	0.83141	0.83254			6
2025.02.10	00:13:58.627	0.83140				2
2025.02.10	00:14:02.116	0.83140				2
2025.02.10	00:14:04.798	0.83142	0.83253			6
2025.02.10	00:14:06.109	0.83143	0.83252			6
2025.02.10	00:14:07.116	0.83137	0.83251			6
2025.02.10	00:14:13.284	0.83136				2
2025.02.10	00:14:17.131		0.83252			4
2025.02.10	00:14:20.400	0.83135				2
2025.02.10	00:14:21.141		0.83253			4
2025.02.10	00:14:21.598	0.83137				2
2025.02.10	00:14:22.797	0.83136				2
2025.02.10	00:14:26.960	0.83157	0.83258			6
2025.02.10	00:14:51.956	0.83150	0.83251			6
2025.02.10	00:14:52.972		0.83250			4
2025.02.10	00:15:00.299	0.83150				2
2025.02.10	00:15:21.704	0.83145	0.83248			6
2025.02.10	00:15:23.098		0.83249			4
2025.02.10	00:15:27.302		0.83248			4
2025.02.10	00:15:33.001	0.83146				2
2025.02.10	00:15:38.998	0.83145				2
2025.02.10	00:15:47.098	0.83146				2
2025.02.10	00:15:53.111		0.83247			4
2025.02.10	00:16:00.899	0.83146				2
2025.02.10	00:16:53.644		0.83247			4
2025.02.10	00:17:00.540	0.83146				2
2025.02.10	00:17:36.691	0.83149	0.83249			6
2025.02.10	00:17:41.731	0.83141	0.83243			6
2025.02.10	00:17:48.511		0.83246			4
2025.02.10	00:17:53.865	0.83142	0.83243			6
2025.02.10	00:17:56.999		0.83244			4
2025.02.10	00:18:00.302	0.83142				2
2025.02.10	00:18:02.098		0.83243			4
2025.02.10	00:18:03.900	0.83135	0.83239			6
2025.02.10	00:18:20.320	0.83138	0.83237			6
2025.02.10	00:18:30.297		0.83236			4
2025.02.10	00:18:55.648	0.83142	0.83240			6
2025.02.10	00:19:01.799	0.83142				2
2025.02.10	00:19:12.598	0.83143				2
2025.02.10	00:19:15.478	0.83141	0.83239			6
2025.02.10	00:19:22.498	0.83142				2
2025.02.10	00:19:26.397		0.83238			4
2025.02.10	00:19:49.507	0.83137	0.83256			6
2025.02.10	00:20:00.358	0.83137				2
2025.02.10	00:20:03.609		0.83253			4
2025.02.10	00:20:03.923		0.83221			4
2025.02.10	00:20:08.347	0.83133				2
2025.02.10	00:20:24.443		0.83181			4
2025.02.10	00:20:24.750		0.83176			4
2025.02.10	00:20:28.807	0.83119				2
2025.02.10	00:20:30.269	0.83123				2
2025.02.10	00:20:32.115	0.83093	0.83252			6
2025.02.10	00:20:32.422	0.83091	0.83213			6
2025.02.10	00:20:37.431		0.83210			4
2025.02.10	00:20:39.807		0.83206			4
2025.02.10	00:20:40.316	0.83093	0.83246			6
2025.02.10	00:20:41.398		0.83228			4
2025.02.10	00:20:42.311	0.83079	0.83207			6
2025.02.10	00:20:42.625	0.83084	0.83206			6
2025.02.10	00:20:43.752	0.83091				2
2025.02.10	00:20:44.391	0.83084	0.83131			6
2025.02.10	00:20:44.702		0.83136			4
