<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.16	00:03:30.489	0.84984	0.85111			6
2025.06.16	00:03:52.758	0.84982	0.85110			6
2025.06.16	00:04:00.041	0.84982				2
2025.06.16	00:04:57.157		0.85110			4
2025.06.16	00:05:10.405	0.84982				2
2025.06.16	00:05:42.190	0.84987	0.85102			6
2025.06.16	00:06:01.761	0.84987				2
2025.06.16	00:07:01.762	0.84987	0.85102			6
2025.06.16	00:07:32.195	0.84988	0.85101			6
2025.06.16	00:08:08.062	0.84988				2
2025.06.16	00:08:27.194		0.85104			4
2025.06.16	00:08:52.155	0.84990				2
2025.06.16	00:09:16.491	0.84990				2
2025.06.16	00:09:40.406		0.85104			4
2025.06.16	00:09:50.680	0.84988				2
2025.06.16	00:09:52.742	0.84990				2
2025.06.16	00:10:00.437	0.84990	0.85070			6
2025.06.16	00:10:04.340		0.85069			4
2025.06.16	00:10:38.684		0.85075			4
2025.06.16	00:10:39.045	0.84987				2
2025.06.16	00:10:39.400	0.84976				2
2025.06.16	00:10:39.716	0.84987				2
2025.06.16	00:10:43.046	0.84988				2
2025.06.16	00:10:52.270		0.85074			4
2025.06.16	00:10:59.548		0.85072			4
2025.06.16	00:11:00.406	0.84988				2
2025.06.16	00:11:06.143		0.85071			4
2025.06.16	00:11:18.664		0.85076			4
2025.06.16	00:11:20.595		0.85075			4
2025.06.16	00:11:34.165		0.85073			4
2025.06.16	00:11:39.798		0.85072			4
2025.06.16	00:11:54.443		0.85071			4
2025.06.16	00:12:00.412	0.84988				2
2025.06.16	00:12:12.440		0.85070			4
2025.06.16	00:12:13.940	0.84996	0.85075			6
2025.06.16	00:12:21.438	0.85000	0.85076			6
2025.06.16	00:12:21.746	0.85003	0.85077			6
2025.06.16	00:12:25.338		0.85076			4
2025.06.16	00:12:29.148	0.85007	0.85072			6
2025.06.16	00:12:34.306	0.84987	0.85066			6
2025.06.16	00:12:49.550	0.84988				2
2025.06.16	00:13:00.739	0.84988				2
2025.06.16	00:13:04.638		0.85065			4
2025.06.16	00:13:24.440	0.84973	0.85057			6
2025.06.16	00:13:26.110		0.85055			4
2025.06.16	00:13:27.440		0.85054			4
2025.06.16	00:13:28.022		0.85053			4
2025.06.16	00:13:29.241		0.85052			4
2025.06.16	00:13:33.586		0.85053			4
2025.06.16	00:13:43.659		0.85055			4
2025.06.16	00:13:45.590		0.85054			4
2025.06.16	00:13:47.532	0.84989	0.85059			6
2025.06.16	00:13:47.834		0.85058			4
2025.06.16	00:13:48.596		0.85059			4
2025.06.16	00:13:49.125		0.85061			4
2025.06.16	00:13:49.662		0.85059			4
2025.06.16	00:13:50.542		0.85064			4
2025.06.16	00:13:59.610		0.85065			4
2025.06.16	00:14:01.954	0.84989				2
2025.06.16	00:14:03.517		0.85075			4
2025.06.16	00:15:00.404	0.84989				2
2025.06.16	00:15:03.777		0.85075			4
2025.06.16	00:15:09.136		0.85077			4
2025.06.16	00:15:11.048	0.84991				2
2025.06.16	00:15:16.887	0.84995	0.85080			6
2025.06.16	00:15:17.932	0.85001	0.85089			6
2025.06.16	00:15:22.507	0.85002	0.85096			6
2025.06.16	00:15:27.178		0.85115			4
2025.06.16	00:15:34.873	0.85006				2
2025.06.16	00:15:52.946	0.85010	0.85113			6
2025.06.16	00:15:54.738		0.85112			4
2025.06.16	00:15:55.339		0.85109			4
2025.06.16	00:16:00.407	0.85010				2
2025.06.16	00:16:00.740		0.85113			4
2025.06.16	00:16:04.339		0.85112			4
2025.06.16	00:16:12.140	0.85011				2
2025.06.16	00:16:16.641		0.85110			4
2025.06.16	00:16:26.592	0.85013	0.85111			6
2025.06.16	00:16:37.039		0.85110			4
2025.06.16	00:16:44.538		0.85112			4
2025.06.16	00:16:45.995		0.85113			4
2025.06.16	00:16:47.539		0.85112			4
2025.06.16	00:16:51.764	0.85020	0.85092			6
2025.06.16	00:16:54.693	0.85021				2
2025.06.16	00:17:02.739	0.85024				2
2025.06.16	00:17:05.719	0.85023				2
2025.06.16	00:17:07.640	0.85022				2
2025.06.16	00:17:10.396	0.85020				2
2025.06.16	00:17:21.508	0.85021				2
2025.06.16	00:17:22.526	0.85019				2
2025.06.16	00:17:47.656	0.85017				2
2025.06.16	00:17:52.080		0.85110			4
2025.06.16	00:17:53.541	0.85016				2
2025.06.16	00:17:56.862	0.85014	0.85107			6
2025.06.16	00:18:06.564	0.85014				2
2025.06.16	00:18:14.361		0.85109			4
2025.06.16	00:18:27.864	0.85013	0.85107			6
2025.06.16	00:18:40.497	0.85014	0.85110			6
2025.06.16	00:18:47.766	0.85013	0.85107			6
2025.06.16	00:18:48.945		0.85105			4
2025.06.16	00:18:56.218	0.85016	0.85110			6
2025.06.16	00:18:56.903	0.85011	0.85106			6
2025.06.16	00:18:57.740		0.85105			4
2025.06.16	00:19:01.042	0.85011				2
2025.06.16	00:19:04.596	0.85014	0.85108			6
2025.06.16	00:19:05.783	0.85017	0.85112			6
2025.06.16	00:19:09.564		0.85113			4
2025.06.16	00:19:13.066	0.85020	0.85115			6
2025.06.16	00:20:01.767	0.85020				2
2025.06.16	00:20:06.993	0.85032	0.85127			6
2025.06.16	00:20:07.338	0.85033	0.85129			6
2025.06.16	00:20:10.604	0.85031	0.85126			6
2025.06.16	00:20:11.106		0.85127			4
2025.06.16	00:20:13.527	0.85033	0.85129			6
2025.06.16	00:20:18.537	0.85036	0.85132			6
2025.06.16	00:20:19.807		0.85130			4
2025.06.16	00:20:41.242		0.85131			4
2025.06.16	00:21:04.040	0.85036				2
2025.06.16	00:21:04.771		0.85134			4
2025.06.16	00:21:15.622		0.85138			4
2025.06.16	00:21:18.720	0.85035	0.85135			6
2025.06.16	00:21:26.957	0.85036	0.85138			6
2025.06.16	00:21:29.657	0.85041	0.85139			6
2025.06.16	00:21:41.166	0.85033	0.85137			6
2025.06.16	00:21:44.267	0.85032	0.85140			6
2025.06.16	00:21:46.339		0.85141			4
2025.06.16	00:22:04.360	0.85032				2
2025.06.16	00:22:19.213		0.85144			4
2025.06.16	00:22:19.518		0.85139			4
2025.06.16	00:22:45.486		0.85140			4
2025.06.16	00:22:54.744		0.85141			4
2025.06.16	00:22:59.311	0.85037	0.85142			6
2025.06.16	00:23:00.441	0.85037	0.85141			6
2025.06.16	00:23:27.139	0.85020	0.85138			6
2025.06.16	00:23:30.139	0.85046	0.85144			6
2025.06.16	00:23:36.306		0.85145			4
2025.06.16	00:23:41.882	0.85020	0.85139			6
2025.06.16	00:23:43.487		0.85143			4
2025.06.16	00:23:49.833		0.85144			4
2025.06.16	00:24:00.404	0.85020				2
2025.06.16	00:24:07.100	0.85017				2
2025.06.16	00:24:07.584		0.85143			4
2025.06.16	00:24:10.639	0.85018				2
2025.06.16	00:24:18.507	0.85015	0.85147			6
2025.06.16	00:24:27.208	0.85014	0.85148			6
2025.06.16	00:24:30.139		0.85149			4
2025.06.16	00:24:35.239	0.85013				2
2025.06.16	00:24:38.459	0.85075	0.85164			6
2025.06.16	00:24:39.170	0.85098	0.85169			6
2025.06.16	00:24:39.999	0.85042	0.85147			6
2025.06.16	00:24:46.040		0.85148			4
2025.06.16	00:24:52.115		0.85145			4
2025.06.16	00:24:57.659		0.85144			4
2025.06.16	00:25:00.337	0.85017	0.85145			6
2025.06.16	00:25:18.595	0.85023	0.85147			6
2025.06.16	00:25:26.034	0.85020				2
2025.06.16	00:25:44.981	0.85041				2
2025.06.16	00:25:45.984		0.85146			4
2025.06.16	00:25:58.494	0.85044	0.85149			6
2025.06.16	00:26:00.566	0.85044	0.85152			6
2025.06.16	00:26:06.919	0.85073	0.85161			6
2025.06.16	00:26:26.524	0.85044	0.85162			6
2025.06.16	00:26:27.960	0.85083	0.85165			6
2025.06.16	00:26:37.874	0.85082	0.85166			6
2025.06.16	00:26:39.851	0.85044	0.85151			6
2025.06.16	00:26:49.895		0.85150			4
2025.06.16	00:26:59.209		0.85146			4
2025.06.16	00:27:00.391	0.85044				2
2025.06.16	00:27:15.681		0.85142			4
2025.06.16	00:27:40.939		0.85143			4
2025.06.16	00:28:00.529	0.85007				2
2025.06.16	00:28:16.896	0.85020	0.85149			6
2025.06.16	00:28:18.451		0.85146			4
2025.06.16	00:28:20.501	0.85033	0.85149			6
2025.06.16	00:28:49.579	0.85005	0.85143			6
2025.06.16	00:28:51.836	0.85009	0.85147			6
2025.06.16	00:28:55.010		0.85146			4
2025.06.16	00:29:04.767	0.85009	0.85150			6
2025.06.16	00:30:00.382	0.85025	0.85159			6
2025.06.16	00:30:06.178		0.85155			4
2025.06.16	00:30:10.639		0.85154			4
2025.06.16	00:30:26.995		0.85158			4
2025.06.16	00:30:31.678		0.85161			4
2025.06.16	00:30:36.921	0.85059				2
2025.06.16	00:30:51.250	0.85027				2
2025.06.16	00:30:55.339	0.85029				2
