<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.18	00:03:30.496	0.86616	0.86755			6
2025.09.18	00:04:03.596	0.86616				2
2025.09.18	00:04:31.180		0.86755			4
2025.09.18	00:04:50.498		0.86753			4
2025.09.18	00:05:00.604	0.86616	0.86751			6
2025.09.18	00:06:00.382	0.86616				2
2025.09.18	00:06:01.812		0.86751			4
2025.09.18	00:07:00.369	0.86616				2
2025.09.18	00:07:07.550		0.86751			4
2025.09.18	00:07:18.254		0.86750			4
2025.09.18	00:07:54.574		0.86749			4
2025.09.18	00:08:00.387	0.86616				2
2025.09.18	00:08:59.593		0.86749			4
2025.09.18	00:09:01.137	0.86616				2
2025.09.18	00:10:00.323	0.86616	0.86749			6
2025.09.18	00:10:01.559		0.86747			4
2025.09.18	00:10:11.420	0.86654	0.86711			6
2025.09.18	00:11:00.084	0.86654				2
2025.09.18	00:11:11.660	0.86613	0.86748			6
2025.09.18	00:11:12.848	0.86614				2
2025.09.18	00:11:17.621	0.86654	0.86711			6
2025.09.18	00:11:18.540	0.86616	0.86747			6
2025.09.18	00:11:24.350	0.86654	0.86711			6
2025.09.18	00:11:25.006	0.86616	0.86747			6
2025.09.18	00:11:31.258	0.86654	0.86711			6
2025.09.18	00:11:31.879	0.86616	0.86747			6
2025.09.18	00:12:00.437	0.86616				2
2025.09.18	00:12:32.349		0.86747			4
2025.09.18	00:13:00.437	0.86616				2
2025.09.18	00:13:33.358		0.86747			4
2025.09.18	00:13:34.438		0.86749			4
2025.09.18	00:13:35.811		0.86750			4
2025.09.18	00:13:38.384		0.86756			4
2025.09.18	00:14:00.818	0.86616				2
2025.09.18	00:14:10.354		0.86749			4
2025.09.18	00:14:12.877		0.86757			4
2025.09.18	00:14:15.367		0.86753			4
2025.09.18	00:14:19.842		0.86754			4
2025.09.18	00:14:20.386		0.86752			4
2025.09.18	00:14:21.383		0.86754			4
2025.09.18	00:14:22.354		0.86752			4
2025.09.18	00:14:27.761		0.86751			4
2025.09.18	00:14:32.391		0.86752			4
2025.09.18	00:14:49.365		0.86756			4
2025.09.18	00:14:53.053		0.86757			4
2025.09.18	00:14:54.067		0.86754			4
2025.09.18	00:14:54.382		0.86752			4
2025.09.18	00:14:55.387		0.86756			4
2025.09.18	00:14:57.284		0.86754			4
2025.09.18	00:15:00.662	0.86616	0.86757			6
2025.09.18	00:15:02.336	0.86584	0.86752			6
2025.09.18	00:15:03.382		0.86757			4
2025.09.18	00:15:07.385		0.86752			4
2025.09.18	00:15:20.384		0.86747			4
2025.09.18	00:17:44.374	0.86584	0.86747			6
2025.09.18	00:18:00.216	0.86584				2
2025.09.18	00:18:48.814		0.86747			4
2025.09.18	00:19:00.404	0.86584				2
2025.09.18	00:19:51.931		0.86747			4
2025.09.18	00:20:00.156	0.86584				2
