<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.22	00:03:31.354	0.86567	0.86759			6
2025.07.22	00:04:00.398	0.86567				2
2025.07.22	00:04:51.760		0.86759			4
2025.07.22	00:05:06.049	0.86567				2
2025.07.22	00:05:55.926		0.86759			4
2025.07.22	00:06:00.390	0.86567				2
2025.07.22	00:06:56.354		0.86759			4
2025.07.22	00:07:01.987	0.86567				2
2025.07.22	00:07:09.088		0.86748			4
2025.07.22	00:07:30.221	0.86583	0.86745			6
2025.07.22	00:07:51.121	0.86585	0.86759			6
2025.07.22	00:08:00.426	0.86567				2
2025.07.22	00:08:15.339	0.86569				2
2025.07.22	00:08:51.765		0.86759			4
2025.07.22	00:09:00.380	0.86578				2
2025.07.22	00:09:01.379	0.86567				2
2025.07.22	00:09:02.396	0.86572				2
2025.07.22	00:09:03.506	0.86583				2
2025.07.22	00:09:04.433	0.86567				2
2025.07.22	00:09:06.499	0.86584				2
2025.07.22	00:09:07.530	0.86567				2
2025.07.22	00:09:09.084	0.86572				2
2025.07.22	00:09:10.292	0.86582				2
2025.07.22	00:09:11.295	0.86578				2
2025.07.22	00:09:11.797	0.86590				2
2025.07.22	00:09:12.299	0.86567				2
2025.07.22	00:09:13.309	0.86572				2
2025.07.22	00:09:14.500	0.86584				2
2025.07.22	00:09:15.507	0.86567				2
2025.07.22	00:09:16.510	0.86571				2
2025.07.22	00:09:17.516	0.86583				2
2025.07.22	00:09:18.522	0.86567				2
2025.07.22	00:09:21.499	0.86572				2
2025.07.22	00:09:22.502	0.86582				2
2025.07.22	00:09:23.508	0.86590				2
2025.07.22	00:09:24.266	0.86585				2
2025.07.22	00:09:25.002	0.86567				2
2025.07.22	00:09:26.501	0.86572				2
2025.07.22	00:09:27.499	0.86583				2
2025.07.22	00:09:28.504	0.86575				2
2025.07.22	00:09:29.008	0.86567				2
2025.07.22	00:09:30.083	0.86572				2
2025.07.22	00:09:31.101	0.86584				2
2025.07.22	00:09:32.502	0.86590				2
2025.07.22	00:09:33.004	0.86573				2
2025.07.22	00:09:34.501	0.86583				2
2025.07.22	00:09:35.505	0.86590				2
2025.07.22	00:09:36.003	0.86582				2
2025.07.22	00:09:36.507	0.86575				2
2025.07.22	00:09:37.001	0.86567				2
2025.07.22	00:09:38.009	0.86572				2
2025.07.22	00:09:39.513	0.86583				2
2025.07.22	00:09:40.505	0.86590				2
2025.07.22	00:09:41.597	0.86585				2
2025.07.22	00:09:44.508	0.86567				2
2025.07.22	00:09:46.772	0.86570				2
2025.07.22	00:09:47.501	0.86582				2
2025.07.22	00:09:48.504	0.86567				2
2025.07.22	00:09:50.505	0.86572				2
2025.07.22	00:09:51.502	0.86582				2
2025.07.22	00:09:52.504	0.86567	0.86759			6
2025.07.22	00:09:54.090	0.86572				2
2025.07.22	00:09:55.504	0.86583				2
2025.07.22	00:09:56.504	0.86590				2
2025.07.22	00:09:58.224	0.86584				2
2025.07.22	00:09:58.723	0.86567				2
2025.07.22	00:09:59.732	0.86572				2
2025.07.22	00:10:00.334	0.86585				2
2025.07.22	00:10:02.759		0.86763			4
2025.07.22	00:10:04.505	0.86586				2
2025.07.22	00:10:05.071	0.86556				2
2025.07.22	00:10:06.323	0.86589				2
2025.07.22	00:10:07.502	0.86576				2
2025.07.22	00:10:08.507	0.86590				2
2025.07.22	00:10:11.541	0.86634	0.86691			6
2025.07.22	00:11:00.031	0.86634				2
2025.07.22	00:11:11.545		0.86691			4
2025.07.22	00:11:18.516	0.86576	0.86759			6
2025.07.22	00:11:19.568	0.86567				2
2025.07.22	00:11:24.956	0.86634	0.86691			6
2025.07.22	00:11:25.888	0.86567	0.86759			6
2025.07.22	00:11:26.507	0.86577				2
2025.07.22	00:11:27.529	0.86575				2
2025.07.22	00:11:27.865	0.86569				2
2025.07.22	00:11:29.044	0.86578				2
2025.07.22	00:11:30.053	0.86567				2
2025.07.22	00:11:32.075	0.86634	0.86691			6
2025.07.22	00:11:33.008	0.86583	0.86759			6
2025.07.22	00:11:34.341	0.86567				2
2025.07.22	00:11:36.532	0.86578				2
2025.07.22	00:11:37.558	0.86575				2
2025.07.22	00:11:38.062	0.86567				2
2025.07.22	00:11:39.573	0.86576				2
2025.07.22	00:11:40.584	0.86567				2
2025.07.22	00:11:43.514	0.86577				2
2025.07.22	00:11:45.237	0.86567				2
2025.07.22	00:11:49.511	0.86575				2
2025.07.22	00:11:50.517	0.86567				2
2025.07.22	00:11:52.539	0.86577				2
2025.07.22	00:11:53.558	0.86567				2
2025.07.22	00:11:58.529	0.86576				2
2025.07.22	00:11:59.547	0.86573				2
2025.07.22	00:12:00.143	0.86573				2
2025.07.22	00:12:01.273	0.86571				2
2025.07.22	00:12:01.609	0.86567				2
2025.07.22	00:12:03.523	0.86578				2
2025.07.22	00:12:03.951	0.86567				2
2025.07.22	00:12:09.397	0.86575				2
2025.07.22	00:12:09.720	0.86567				2
2025.07.22	00:12:11.747	0.86582				2
2025.07.22	00:12:12.140	0.86567				2
2025.07.22	00:12:14.501	0.86578				2
2025.07.22	00:12:15.503	0.86575				2
2025.07.22	00:12:16.006	0.86567				2
2025.07.22	00:12:18.511	0.86579				2
2025.07.22	00:12:19.524	0.86567				2
2025.07.22	00:12:23.511	0.86575				2
2025.07.22	00:12:24.511	0.86567				2
2025.07.22	00:12:25.527	0.86575				2
2025.07.22	00:12:27.082	0.86569				2
2025.07.22	00:12:28.514	0.86579				2
2025.07.22	00:12:29.515	0.86569				2
2025.07.22	00:12:30.527	0.86579				2
2025.07.22	00:12:31.535	0.86573				2
2025.07.22	00:12:32.550	0.86583				2
2025.07.22	00:12:33.557	0.86575	0.86759			6
2025.07.22	00:13:00.145	0.86575				2
2025.07.22	00:13:00.571	0.86570				2
2025.07.22	00:13:01.513	0.86573				2
2025.07.22	00:13:02.477	0.86576				2
2025.07.22	00:13:03.515	0.86582				2
2025.07.22	00:13:04.798	0.86575				2
2025.07.22	00:13:33.741		0.86759			4
2025.07.22	00:13:43.434	0.86580				2
2025.07.22	00:13:46.577	0.86620				2
2025.07.22	00:14:00.400	0.86618	0.86757			6
2025.07.22	00:14:01.942	0.86619				2
2025.07.22	00:14:50.541	0.86618				2
2025.07.22	00:15:00.141	0.86618				2
2025.07.22	00:15:00.460	0.86616	0.86757			6
2025.07.22	00:15:01.446	0.86618				2
2025.07.22	00:15:02.842	0.86617				2
2025.07.22	00:15:07.316		0.86755			4
2025.07.22	00:15:18.441	0.86616				2
2025.07.22	00:15:23.242	0.86615	0.86757			6
2025.07.22	00:16:01.763	0.86615				2
2025.07.22	00:16:07.974	0.86618				2
2025.07.22	00:16:25.641		0.86757			4
2025.07.22	00:16:36.441	0.86619				2
2025.07.22	00:17:00.359	0.86619				2
2025.07.22	00:17:08.256	0.86620				2
2025.07.22	00:17:27.801	0.86623	0.86757			6
2025.07.22	00:17:50.359	0.86622				2
2025.07.22	00:17:51.442	0.86623				2
2025.07.22	00:18:00.743	0.86623				2
2025.07.22	00:18:09.976	0.86624				2
2025.07.22	00:18:10.361	0.86625				2
2025.07.22	00:18:24.342	0.86624				2
2025.07.22	00:18:26.533	0.86625				2
2025.07.22	00:18:27.907	0.86626	0.86757			6
2025.07.22	00:18:38.843	0.86625				2
2025.07.22	00:18:57.930	0.86626				2
2025.07.22	00:19:00.357	0.86626				2
2025.07.22	00:19:09.141	0.86627				2
2025.07.22	00:19:28.047		0.86757			4
2025.07.22	00:19:47.476	0.86628				2
2025.07.22	00:19:48.609	0.86629				2
2025.07.22	00:19:58.301	0.86630				2
2025.07.22	00:19:59.541	0.86629				2
2025.07.22	00:20:00.370	0.86629				2
2025.07.22	00:20:28.788		0.86757			4
2025.07.22	00:20:43.223	0.86630				2
2025.07.22	00:20:44.842	0.86629				2
2025.07.22	00:20:48.497	0.86630				2
2025.07.22	00:21:00.408	0.86629				2
2025.07.22	00:21:30.141		0.86757			4
2025.07.22	00:21:35.033	0.86630				2
2025.07.22	00:22:00.362	0.86630				2
2025.07.22	00:22:22.314	0.86625	0.86739			6
2025.07.22	00:22:24.355	0.86626	0.86738			6
2025.07.22	00:22:24.746	0.86625	0.86752			6
2025.07.22	00:22:26.383	0.86624				2
2025.07.22	00:22:46.640	0.86625				2
2025.07.22	00:23:01.765	0.86625				2
2025.07.22	00:23:24.901		0.86752			4
2025.07.22	00:23:33.504		0.86745			4
2025.07.22	00:23:40.343	0.86626				2
2025.07.22	00:23:49.865		0.86737			4
