<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.17	00:03:31.123	0.86064	0.86102			6
2025.04.17	00:03:50.626	0.85871	0.86075			6
2025.04.17	00:04:00.084	0.85871				2
2025.04.17	00:04:50.821		0.86075			4
2025.04.17	00:05:00.221	0.85871				2
2025.04.17	00:05:04.172	0.85942	0.86146			6
2025.04.17	00:05:08.419	0.85941	0.86145			6
2025.04.17	00:05:11.449	0.85942	0.86146			6
2025.04.17	00:05:39.676	0.85906	0.86110			6
2025.04.17	00:05:42.130	0.85910	0.86114			6
2025.04.17	00:05:48.805	0.85934	0.86138			6
2025.04.17	00:06:00.020	0.85934				2
2025.04.17	00:06:35.547	0.85894	0.86098			6
2025.04.17	00:06:36.153	0.85896	0.86100			6
2025.04.17	00:06:49.195	0.85894	0.86098			6
2025.04.17	00:07:00.107	0.85894				2
2025.04.17	00:07:00.413	0.85934	0.86138			6
2025.04.17	00:07:03.442	0.85932	0.86136			6
2025.04.17	00:07:04.353	0.85935	0.86139			6
2025.04.17	00:07:28.623	0.85918	0.86122			6
2025.04.17	00:07:30.442	0.85919	0.86123			6
2025.04.17	00:07:31.351	0.85918	0.86122			6
2025.04.17	00:07:34.081	0.85919	0.86123			6
2025.04.17	00:07:35.291	0.85918	0.86122			6
2025.04.17	00:07:35.898	0.85920	0.86124			6
2025.04.17	00:07:37.718	0.85917	0.86121			6
2025.04.17	00:07:38.629	0.85919	0.86123			6
2025.04.17	00:07:39.538	0.85918	0.86122			6
2025.04.17	00:07:40.449	0.85919	0.86123			6
2025.04.17	00:07:41.359	0.85917	0.86121			6
2025.04.17	00:07:42.272	0.85920	0.86124			6
2025.04.17	00:07:44.093	0.85916	0.86120			6
2025.04.17	00:07:45.003	0.85918	0.86122			6
2025.04.17	00:07:45.913	0.85919	0.86123			6
2025.04.17	00:07:46.823	0.85922	0.86126			6
2025.04.17	00:07:48.337	0.85932	0.86136			6
2025.04.17	00:07:49.244	0.85942	0.86146			6
2025.04.17	00:07:50.759	0.85950	0.86154			6
2025.04.17	00:07:51.062	0.85951	0.86155			6
2025.04.17	00:07:52.882	0.85950	0.86154			6
2025.04.17	00:07:53.490	0.85900	0.86104			6
2025.04.17	00:07:53.794	0.85918	0.86122			6
2025.04.17	00:07:56.527	0.85920	0.86124			6
2025.04.17	00:07:58.348	0.85930	0.86134			6
2025.04.17	00:08:00.168	0.85930				2
2025.04.17	00:08:00.471	0.85916	0.86120			6
2025.04.17	00:08:05.927	0.85915	0.86119			6
2025.04.17	00:08:06.232	0.85916	0.86120			6
2025.04.17	00:08:06.532	0.85924	0.86128			6
2025.04.17	00:08:13.505	0.85923	0.86127			6
2025.04.17	00:08:14.414	0.85915	0.86119			6
2025.04.17	00:08:21.688	0.85924	0.86128			6
2025.04.17	00:08:40.590	0.85925	0.86129			6
2025.04.17	00:08:43.929	0.85926	0.86130			6
2025.04.17	00:08:46.958	0.85944	0.86148			6
2025.04.17	00:09:00.301	0.85944				2
2025.04.17	00:09:16.076	0.85947	0.86151			6
2025.04.17	00:09:18.802	0.85946	0.86150			6
2025.04.17	00:09:29.415	0.85945	0.86149			6
2025.04.17	00:09:31.236	0.85944	0.86148			6
2025.04.17	00:09:33.359	0.85940	0.86144			6
2025.04.17	00:09:47.615	0.85941	0.86145			6
2025.04.17	00:09:59.144	0.85940	0.86144			6
2025.04.17	00:10:00.054	0.85940				2
2025.04.17	00:10:02.480	0.85950	0.86154			6
2025.04.17	00:10:06.422	0.85943	0.86147			6
2025.04.17	00:10:08.543	0.85936	0.86140			6
2025.04.17	00:10:09.152	0.85940	0.86144			6
2025.04.17	00:10:10.973	0.85941	0.86145			6
2025.04.17	00:10:14.309	0.85942	0.86146			6
2025.04.17	00:10:26.848	0.85930	0.86134			6
2025.04.17	00:10:29.572	0.85932	0.86136			6
2025.04.17	00:10:30.481	0.85934	0.86138			6
2025.04.17	00:10:31.093	0.85935	0.86139			6
2025.04.17	00:10:32.302	0.85942	0.86146			6
2025.04.17	00:10:33.213	0.85948	0.86152			6
2025.04.17	00:10:34.121	0.85951	0.86155			6
2025.04.17	00:10:41.399	0.85950	0.86154			6
2025.04.17	00:10:42.610	0.85943	0.86147			6
2025.04.17	00:10:43.823	0.85946	0.86150			6
2025.04.17	00:10:45.037	0.85948	0.86152			6
2025.04.17	00:10:45.340	0.85949	0.86153			6
2025.04.17	00:10:46.553	0.85948	0.86152			6
2025.04.17	00:10:56.557	0.85947	0.86151			6
2025.04.17	00:10:56.861	0.85946	0.86150			6
2025.04.17	00:10:57.771	0.85947	0.86151			6
2025.04.17	00:11:00.195	0.85947				2
2025.04.17	00:11:02.923	0.85946	0.86150			6
2025.04.17	00:11:06.559	0.85945	0.86149			6
2025.04.17	00:11:08.378	0.85944	0.86148			6
2025.04.17	00:11:09.288	0.85946	0.86150			6
2025.04.17	00:11:31.732	0.85956	0.86160			6
2025.04.17	00:11:32.038	0.85959	0.86163			6
2025.04.17	00:11:32.641	0.85960	0.86164			6
2025.04.17	00:11:32.948	0.85959	0.86163			6
2025.04.17	00:11:34.160	0.85958	0.86162			6
2025.04.17	00:11:36.586	0.85954	0.86158			6
2025.04.17	00:11:37.498	0.85955	0.86159			6
2025.04.17	00:11:38.102	0.85956	0.86160			6
2025.04.17	00:11:39.617	0.85950	0.86154			6
2025.04.17	00:11:40.529	0.85949	0.86153			6
2025.04.17	00:11:46.286	0.85948	0.86152			6
2025.04.17	00:11:47.197	0.85950	0.86154			6
2025.04.17	00:11:52.047	0.85949	0.86153			6
2025.04.17	00:11:55.685	0.85948	0.86152			6
2025.04.17	00:11:56.902	0.85949	0.86153			6
2025.04.17	00:11:57.812	0.85950	0.86154			6
2025.04.17	00:12:00.234	0.85950				2
2025.04.17	00:12:03.572	0.85932	0.86136			6
2025.04.17	00:12:04.179	0.85930	0.86134			6
2025.04.17	00:12:05.996	0.85931	0.86135			6
2025.04.17	00:12:06.299	0.85932	0.86136			6
2025.04.17	00:12:07.815	0.85935	0.86139			6
2025.04.17	00:12:09.029	0.85942	0.86146			6
2025.04.17	00:12:12.063	0.85948	0.86152			6
2025.04.17	00:12:14.186	0.85947	0.86151			6
2025.04.17	00:12:15.700	0.85944	0.86148			6
2025.04.17	00:12:26.614	0.85945	0.86149			6
2025.04.17	00:12:33.589	0.85944	0.86148			6
2025.04.17	00:12:37.832	0.85942	0.86146			6
2025.04.17	00:12:38.133	0.85941	0.86145			6
2025.04.17	00:12:38.438	0.85942	0.86146			6
2025.04.17	00:12:39.347	0.85947	0.86151			6
2025.04.17	00:12:42.075	0.85946	0.86150			6
2025.04.17	00:12:42.681	0.85948	0.86152			6
2025.04.17	00:12:44.196	0.85950	0.86154			6
2025.04.17	00:12:46.321	0.85944	0.86148			6
2025.04.17	00:12:46.927	0.85950	0.86154			6
2025.04.17	00:12:47.834	0.85953	0.86157			6
2025.04.17	00:12:49.045	0.85954	0.86158			6
2025.04.17	00:12:50.863	0.85953	0.86157			6
2025.04.17	00:12:54.198	0.85949	0.86153			6
2025.04.17	00:12:59.054	0.85944	0.86148			6
2025.04.17	00:12:59.660	0.85940	0.86144			6
2025.04.17	00:13:00.269	0.85940				2
2025.04.17	00:13:04.210	0.85942	0.86146			6
2025.04.17	00:13:05.423	0.85954	0.86158			6
2025.04.17	00:13:05.725	0.85951	0.86155			6
2025.04.17	00:13:06.029	0.85952	0.86156			6
2025.04.17	00:13:07.543	0.85954	0.86158			6
2025.04.17	00:13:07.847	0.85952	0.86156			6
2025.04.17	00:13:08.757	0.85953	0.86157			6
2025.04.17	00:13:09.058	0.85952	0.86156			6
2025.04.17	00:13:12.399	0.85944	0.86148			6
2025.04.17	00:13:12.701	0.85954	0.86158			6
2025.04.17	00:13:13.005	0.85950	0.86154			6
2025.04.17	00:13:16.036	0.85951	0.86155			6
2025.04.17	00:13:17.548	0.85950	0.86154			6
2025.04.17	00:13:18.154	0.85954	0.86158			6
2025.04.17	00:13:32.704	0.85940	0.86144			6
2025.04.17	00:13:33.313	0.85950	0.86154			6
2025.04.17	00:13:33.614	0.85945	0.86149			6
2025.04.17	00:13:36.042	0.85947	0.86151			6
2025.04.17	00:13:36.346	0.85949	0.86153			6
2025.04.17	00:13:36.651	0.85946	0.86150			6
2025.04.17	00:13:36.953	0.85949	0.86153			6
2025.04.17	00:13:37.257	0.85945	0.86149			6
2025.04.17	00:13:41.803	0.85944	0.86148			6
2025.04.17	00:13:43.017	0.85945	0.86149			6
2025.04.17	00:13:43.318	0.85953	0.86157			6
2025.04.17	00:13:44.532	0.85947	0.86151			6
2025.04.17	00:13:45.137	0.85944	0.86148			6
2025.04.17	00:13:46.044	0.85948	0.86152			6
2025.04.17	00:13:46.350	0.85945	0.86149			6
2025.04.17	00:13:46.652	0.85946	0.86150			6
2025.04.17	00:13:48.164	0.85948	0.86152			6
2025.04.17	00:13:48.468	0.85946	0.86150			6
2025.04.17	00:13:50.285	0.85950	0.86154			6
