<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.21	00:00:00.025	0.84400	0.84604			6
2025.01.21	00:00:00.327	0.84382	0.84586			6
2025.01.21	00:00:00.979	0.84372	0.84576			6
2025.01.21	00:00:02.089	0.84396	0.84571			6
2025.01.21	00:00:02.997	0.84401	0.84566			6
2025.01.21	00:00:30.526	0.84427	0.84593			6
2025.01.21	00:01:00.377	0.84427				2
2025.01.21	00:01:33.812		0.84593			4
2025.01.21	00:02:10.529	0.84427				2
2025.01.21	00:02:52.365		0.84593			4
2025.01.21	00:03:01.572	0.84427	0.84592			6
2025.01.21	00:04:11.472	0.84427	0.84592			6
2025.01.21	00:05:00.586	0.84427				2
2025.01.21	00:05:12.360		0.84592			4
2025.01.21	00:06:00.741	0.84427				2
2025.01.21	00:06:09.308	0.84428				2
2025.01.21	00:06:13.953		0.84592			4
2025.01.21	00:07:00.804	0.84428				2
2025.01.21	00:07:04.312	0.84427				2
2025.01.21	00:07:20.729		0.84592			4
2025.01.21	00:07:23.301	0.84428				2
2025.01.21	00:07:51.526	0.84427				2
2025.01.21	00:08:00.011	0.84427				2
2025.01.21	00:08:19.881	0.84428				2
2025.01.21	00:08:22.138		0.84592			4
2025.01.21	00:09:00.424	0.84428				2
2025.01.21	00:09:27.309		0.84592			4
2025.01.21	00:09:38.355	0.84427				2
2025.01.21	00:09:44.811	0.84428				2
2025.01.21	00:10:00.355	0.84459				2
2025.01.21	00:10:02.286	0.84458				2
2025.01.21	00:10:09.185	0.84462				2
2025.01.21	00:10:10.381	0.84458				2
2025.01.21	00:10:11.864	0.84449	0.84567			6
2025.01.21	00:10:13.118	0.84447				2
2025.01.21	00:10:13.727		0.84553			4
2025.01.21	00:10:17.055	0.84445	0.84552			6
2025.01.21	00:10:38.847	0.84447	0.84553			6
2025.01.21	00:10:41.569	0.84445	0.84552			6
2025.01.21	00:10:41.873	0.84443				2
2025.01.21	00:10:44.900	0.84445	0.84553			6
2025.01.21	00:10:46.411	0.84441	0.84552			6
2025.01.21	00:10:47.321	0.84443	0.84553			6
2025.01.21	00:10:47.623	0.84439	0.84552			6
2025.01.21	00:10:53.980	0.84442	0.84533			6
2025.01.21	00:10:54.424	0.84448	0.84553			6
2025.01.21	00:10:54.974	0.84439	0.84552			6
2025.01.21	00:10:55.896	0.84448	0.84553			6
2025.01.21	00:10:56.426	0.84449				2
2025.01.21	00:10:59.894	0.84441				2
2025.01.21	00:11:00.234	0.84441				2
2025.01.21	00:11:00.839	0.84449				2
2025.01.21	00:11:04.776	0.84441				2
2025.01.21	00:11:05.682	0.84449				2
2025.01.21	00:11:09.662	0.84441				2
2025.01.21	00:11:10.575	0.84449				2
2025.01.21	00:11:14.353	0.84441				2
2025.01.21	00:11:15.569	0.84449				2
2025.01.21	00:11:20.241	0.84456				2
2025.01.21	00:11:21.240	0.84458				2
2025.01.21	00:12:00.368	0.84458	0.84553			6
2025.01.21	00:12:07.663	0.84459				2
2025.01.21	00:12:15.774	0.84460				2
2025.01.21	00:12:17.287	0.84461				2
2025.01.21	00:12:30.572		0.84551			4
2025.01.21	00:12:35.864	0.84462				2
2025.01.21	00:12:37.483	0.84461				2
2025.01.21	00:12:38.104	0.84462				2
