<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.16	00:00:00.216	0.83975	0.84139			6
2025.01.16	00:00:00.855	0.83968	0.84143			6
2025.01.16	00:00:05.392	0.83972	0.84142			6
2025.01.16	00:00:11.747	0.83954	0.84158			6
2025.01.16	00:00:30.533	0.84007	0.84187			6
2025.01.16	00:00:46.067	0.84008				2
2025.01.16	00:01:02.418	0.84008				2
2025.01.16	00:01:40.400		0.84187			4
2025.01.16	00:02:09.583	0.84008				2
2025.01.16	00:02:50.399		0.84187			4
2025.01.16	00:03:13.584	0.84008				2
2025.01.16	00:03:18.701		0.84177			4
2025.01.16	00:03:31.063	0.84007				2
2025.01.16	00:03:36.834		0.84167			4
2025.01.16	00:03:47.277		0.84165			4
2025.01.16	00:03:47.964		0.84157			4
2025.01.16	00:04:10.398	0.84007				2
2025.01.16	00:04:50.399		0.84157			4
2025.01.16	00:05:00.397	0.84007				2
2025.01.16	00:05:01.828		0.84160			4
2025.01.16	00:05:06.561		0.84162			4
2025.01.16	00:05:12.316		0.84157			4
2025.01.16	00:05:40.132	0.84010				2
2025.01.16	00:05:42.362	0.84007				2
2025.01.16	00:06:01.012	0.84007				2
2025.01.16	00:06:12.378		0.84157			4
2025.01.16	00:06:14.355		0.84156			4
2025.01.16	00:06:16.678		0.84150			4
2025.01.16	00:06:19.851		0.84146			4
2025.01.16	00:06:22.318		0.84144			4
2025.01.16	00:06:28.681		0.84141			4
2025.01.16	00:06:29.826		0.84139			4
2025.01.16	00:06:30.327		0.84141			4
2025.01.16	00:06:33.114	0.84012				2
2025.01.16	00:06:39.911		0.84140			4
2025.01.16	00:06:45.950		0.84139			4
2025.01.16	00:06:46.350		0.84141			4
2025.01.16	00:06:48.686		0.84144			4
2025.01.16	00:06:50.000		0.84143			4
2025.01.16	00:06:50.502		0.84141			4
2025.01.16	00:06:51.002		0.84140			4
2025.01.16	00:06:52.088		0.84141			4
2025.01.16	00:06:54.757		0.84142			4
2025.01.16	00:06:59.961		0.84137			4
2025.01.16	00:07:00.369	0.84012	0.84136			6
2025.01.16	00:07:04.183		0.84135			4
2025.01.16	00:07:06.230		0.84131			4
2025.01.16	00:07:06.736		0.84135			4
2025.01.16	00:07:10.172		0.84134			4
2025.01.16	00:07:10.674		0.84131			4
2025.01.16	00:07:16.352		0.84130			4
2025.01.16	00:07:16.684		0.84135			4
2025.01.16	00:07:18.349		0.84136			4
2025.01.16	00:07:20.258		0.84132			4
2025.01.16	00:07:21.306		0.84135			4
2025.01.16	00:07:24.683		0.84136			4
2025.01.16	00:07:25.764		0.84131			4
2025.01.16	00:07:26.278		0.84136			4
2025.01.16	00:07:26.712		0.84137			4
2025.01.16	00:07:29.873		0.84132			4
2025.01.16	00:07:30.188		0.84128			4
2025.01.16	00:07:32.681		0.84130			4
2025.01.16	00:07:36.368		0.84128			4
2025.01.16	00:07:36.682		0.84127			4
2025.01.16	00:07:37.864		0.84132			4
2025.01.16	00:07:39.295		0.84127			4
2025.01.16	00:07:40.356		0.84131			4
2025.01.16	00:07:44.901		0.84129			4
2025.01.16	00:07:46.717		0.84125			4
2025.01.16	00:07:47.877		0.84126			4
2025.01.16	00:07:50.357		0.84120			4
2025.01.16	00:07:56.071	0.84008	0.84126			6
2025.01.16	00:07:58.306		0.84127			4
2025.01.16	00:07:58.811		0.84123			4
2025.01.16	00:07:59.882		0.84129			4
2025.01.16	00:08:01.389	0.84008				2
2025.01.16	00:08:02.355		0.84128			4
2025.01.16	00:08:03.307		0.84129			4
2025.01.16	00:08:07.704		0.84123			4
2025.01.16	00:08:10.309		0.84126			4
2025.01.16	00:08:11.639		0.84122			4
2025.01.16	00:08:18.369		0.84121			4
2025.01.16	00:08:19.306		0.84128			4
2025.01.16	00:08:20.680		0.84120			4
2025.01.16	00:08:21.183		0.84119			4
2025.01.16	00:08:23.244	0.84007				2
2025.01.16	00:08:30.310		0.84126			4
2025.01.16	00:08:37.559		0.84123			4
2025.01.16	00:08:38.891		0.84122			4
2025.01.16	00:08:40.977		0.84121			4
2025.01.16	00:08:45.945		0.84126			4
2025.01.16	00:08:48.682		0.84122			4
2025.01.16	00:08:50.306		0.84126			4
2025.01.16	00:08:50.866		0.84125			4
2025.01.16	00:08:51.858		0.84126			4
2025.01.16	00:08:58.649		0.84121			4
2025.01.16	00:09:01.146	0.84007				2
2025.01.16	00:09:04.309		0.84126			4
2025.01.16	00:09:05.918		0.84125			4
2025.01.16	00:09:07.681		0.84117			4
2025.01.16	00:09:07.983		0.84125			4
2025.01.16	00:09:08.361		0.84126			4
2025.01.16	00:09:09.483		0.84127			4
2025.01.16	00:09:09.983		0.84126			4
2025.01.16	00:09:10.306		0.84127			4
2025.01.16	00:09:10.981		0.84124			4
2025.01.16	00:09:12.894		0.84129			4
2025.01.16	00:09:14.359		0.84130			4
2025.01.16	00:09:14.763		0.84125			4
2025.01.16	00:09:18.259	0.84008	0.84124			6
2025.01.16	00:09:19.321		0.84129			4
2025.01.16	00:09:21.331		0.84125			4
2025.01.16	00:09:21.837		0.84124			4
2025.01.16	00:09:22.351		0.84123			4
2025.01.16	00:09:25.324		0.84124			4
2025.01.16	00:09:26.773		0.84132			4
2025.01.16	00:09:27.155		0.84128			4
2025.01.16	00:09:28.078		0.84137			4
2025.01.16	00:09:28.790		0.84131			4
2025.01.16	00:09:29.277		0.84156			4
2025.01.16	00:09:30.312		0.84155			4
2025.01.16	00:09:31.419		0.84137			4
2025.01.16	00:09:31.741		0.84130			4
2025.01.16	00:09:32.353		0.84141			4
2025.01.16	00:09:32.806		0.84135			4
2025.01.16	00:09:33.309		0.84130			4
2025.01.16	00:09:33.809		0.84138			4
2025.01.16	00:09:36.307		0.84160			4
2025.01.16	00:09:37.937		0.84158			4
2025.01.16	00:09:38.358		0.84159			4
2025.01.16	00:09:41.309		0.84151			4
2025.01.16	00:09:42.310		0.84149			4
2025.01.16	00:09:44.682		0.84147			4
2025.01.16	00:09:46.181		0.84143			4
2025.01.16	00:09:46.777		0.84144			4
2025.01.16	00:09:47.311		0.84139			4
2025.01.16	00:09:47.766		0.84142			4
2025.01.16	00:09:48.304		0.84146			4
2025.01.16	00:09:48.628		0.84140			4
2025.01.16	00:09:48.995		0.84141			4
2025.01.16	00:09:50.456		0.84146			4
2025.01.16	00:09:51.305		0.84144			4
2025.01.16	00:09:51.610		0.84151			4
2025.01.16	00:09:51.924		0.84147			4
2025.01.16	00:09:52.809		0.84160			4
2025.01.16	00:09:54.953		0.84161			4
2025.01.16	00:09:56.459		0.84146			4
2025.01.16	00:09:56.807		0.84162			4
2025.01.16	00:09:57.742		0.84161			4
2025.01.16	00:09:58.315	0.84009	0.84160			6
2025.01.16	00:09:58.807	0.84008	0.84155			6
2025.01.16	00:09:59.316		0.84154			4
2025.01.16	00:10:00.242	0.84008	0.84170			6
2025.01.16	00:10:02.158	0.84026				2
2025.01.16	00:10:02.753		0.84165			4
2025.01.16	00:10:04.377	0.84025	0.84164			6
2025.01.16	00:10:04.882		0.84165			4
2025.01.16	00:10:06.313		0.84164			4
2025.01.16	00:10:06.894	0.84026	0.84172			6
2025.01.16	00:10:09.324	0.84038				2
2025.01.16	00:10:10.400	0.84030				2
2025.01.16	00:10:12.382	0.84020	0.84121			6
2025.01.16	00:10:12.710		0.84125			4
2025.01.16	00:10:14.221	0.84021				2
2025.01.16	00:10:14.829	0.84020				2
