<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.23	00:03:31.412	0.84024	0.84141			6
2025.05.23	00:04:00.584	0.84024				2
2025.05.23	00:04:03.928	0.84025				2
2025.05.23	00:04:41.318		0.84141			4
2025.05.23	00:05:06.116	0.84025				2
2025.05.23	00:05:18.607	0.84026				2
2025.05.23	00:05:20.288	0.84027				2
2025.05.23	00:05:22.353	0.84025				2
2025.05.23	00:05:29.434	0.84028				2
2025.05.23	00:05:32.365	0.84025				2
2025.05.23	00:05:41.320		0.84141			4
2025.05.23	00:05:46.372	0.84026				2
2025.05.23	00:05:55.417	0.84025				2
2025.05.23	00:06:00.841	0.84025				2
2025.05.23	00:06:42.079		0.84141			4
2025.05.23	00:07:02.478	0.84025				2
2025.05.23	00:07:43.929		0.84141			4
2025.05.23	00:07:56.172	0.84027				2
2025.05.23	00:08:05.920	0.84026				2
2025.05.23	00:08:06.837		0.84133			4
2025.05.23	00:08:10.317	0.84025				2
2025.05.23	00:08:11.002	0.84027				2
2025.05.23	00:08:21.559	0.84026				2
2025.05.23	00:08:26.419	0.84027				2
2025.05.23	00:08:30.979	0.84025				2
2025.05.23	00:08:35.533	0.84026				2
2025.05.23	00:08:42.353	0.84027				2
2025.05.23	00:08:50.360	0.84028				2
2025.05.23	00:08:55.763		0.84117			4
2025.05.23	00:08:56.355	0.84025				2
2025.05.23	00:09:00.380	0.84016				2
2025.05.23	00:09:01.054	0.83968	0.84106			6
2025.05.23	00:09:08.492		0.84126			4
2025.05.23	00:09:11.868	0.83977	0.84110			6
2025.05.23	00:09:12.352	0.83986				2
2025.05.23	00:09:14.761	0.83990				2
2025.05.23	00:09:19.214		0.84095			4
2025.05.23	00:09:20.317	0.83989				2
2025.05.23	00:09:24.777		0.84110			4
2025.05.23	00:09:26.352	0.83992				2
2025.05.23	00:09:29.034	0.83988				2
2025.05.23	00:09:40.316	0.83989				2
2025.05.23	00:09:45.556		0.84098			4
2025.05.23	00:09:51.517		0.84113			4
2025.05.23	00:09:54.356	0.83991				2
2025.05.23	00:10:00.325	0.83986				2
2025.05.23	00:10:02.518	0.83988				2
2025.05.23	00:10:08.917	0.83989				2
2025.05.23	00:10:12.109	0.84020	0.84093			6
2025.05.23	00:10:14.851		0.84094			4
2025.05.23	00:10:19.099		0.84096			4
2025.05.23	00:10:21.525	0.84033	0.84104			6
2025.05.23	00:10:23.349	0.84032	0.84101			6
2025.05.23	00:10:26.084	0.84033	0.84104			6
2025.05.23	00:10:42.444	0.84032	0.84101			6
2025.05.23	00:10:53.039	0.84000	0.84103			6
2025.05.23	00:10:54.656	0.84003				2
2025.05.23	00:11:00.185	0.84029	0.84099			6
2025.05.23	00:11:00.502	0.84031	0.84100			6
2025.05.23	00:11:01.108	0.84003	0.84103			6
2025.05.23	00:11:07.489	0.84033	0.84102			6
2025.05.23	00:11:08.128	0.83997	0.84107			6
2025.05.23	00:11:10.594	0.83999				2
2025.05.23	00:11:14.505	0.84034	0.84111			6
2025.05.23	00:11:15.137	0.83999	0.84088			6
2025.05.23	00:11:18.277	0.84005				2
2025.05.23	00:11:20.910	0.84004	0.84107			6
2025.05.23	00:11:21.825	0.84034	0.84109			6
2025.05.23	00:11:22.458	0.84004	0.84107			6
2025.05.23	00:11:25.432	0.84005				2
2025.05.23	00:11:28.837	0.84034	0.84109			6
2025.05.23	00:11:29.476	0.84005	0.84107			6
2025.05.23	00:11:30.359	0.84006				2
2025.05.23	00:11:33.547	0.84007				2
2025.05.23	00:11:36.360	0.84006				2
2025.05.23	00:11:38.260	0.84007				2
2025.05.23	00:11:41.411		0.84088			4
2025.05.23	00:11:42.839	0.84005				2
2025.05.23	00:11:46.595	0.84006	0.84107			6
2025.05.23	00:11:48.449	0.84007				2
2025.05.23	00:11:49.201	0.84006				2
2025.05.23	00:11:52.704	0.84007				2
2025.05.23	00:11:56.134	0.84008				2
2025.05.23	00:11:58.005	0.84007				2
2025.05.23	00:12:02.527	0.84007				2
2025.05.23	00:12:03.420	0.84008				2
2025.05.23	00:12:08.781	0.84007				2
2025.05.23	00:12:12.868		0.84088			4
2025.05.23	00:12:14.162	0.84009				2
