<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.02	00:03:30.753	0.87794	0.87936			6
2025.12.02	00:03:33.384		0.87937			4
2025.12.02	00:03:50.761	0.87795				2
2025.12.02	00:03:59.390	0.87793	0.87908			6
2025.12.02	00:03:59.913	0.87795	0.87905			6
2025.12.02	00:04:06.557	0.87795				2
2025.12.02	00:04:10.537		0.87900			4
2025.12.02	00:04:39.121	0.87797	0.87875			6
2025.12.02	00:05:00.011	0.87797				2
2025.12.02	00:05:34.130	0.87798				2
2025.12.02	00:05:39.704		0.87875			4
2025.12.02	00:06:04.678	0.87798				2
2025.12.02	00:06:12.319	0.87797	0.87887			6
2025.12.02	00:06:57.667	0.87794	0.87872			6
2025.12.02	00:06:58.356		0.87873			4
2025.12.02	00:07:00.758	0.87794				2
2025.12.02	00:07:08.354		0.87872			4
2025.12.02	00:07:30.763	0.87795				2
2025.12.02	00:07:54.836	0.87797	0.87869			6
2025.12.02	00:08:00.759	0.87797				2
2025.12.02	00:09:00.759	0.87797	0.87869			6
2025.12.02	00:10:00.388	0.87802				2
2025.12.02	00:10:00.762		0.87869			4
2025.12.02	00:10:01.557	0.87797	0.87853			6
2025.12.02	00:10:11.962	0.87792	0.87863			6
2025.12.02	00:10:26.024		0.87862			4
2025.12.02	00:10:58.039	0.87803	0.87870			6
2025.12.02	00:11:00.224	0.87803				2
2025.12.02	00:11:04.638	0.87804	0.87902			6
2025.12.02	00:11:04.968	0.87799	0.87899			6
2025.12.02	00:11:05.311	0.87801	0.87898			6
2025.12.02	00:11:06.426	0.87806	0.87887			6
2025.12.02	00:11:06.943	0.87805				2
2025.12.02	00:11:10.762	0.87804	0.87870			6
2025.12.02	00:11:11.716	0.87805	0.87888			6
2025.12.02	00:11:19.685	0.87806				2
2025.12.02	00:11:23.469	0.87803	0.87870			6
2025.12.02	00:11:24.414	0.87806	0.87888			6
2025.12.02	00:11:28.972	0.87803	0.87865			6
2025.12.02	00:11:29.749	0.87802	0.87866			6
2025.12.02	00:11:30.068	0.87801				2
2025.12.02	00:11:30.711	0.87803	0.87865			6
2025.12.02	00:11:32.743	0.87804				2
2025.12.02	00:11:35.818	0.87801	0.87866			6
2025.12.02	00:11:36.760	0.87804	0.87865			6
2025.12.02	00:11:40.081	0.87805				2
2025.12.02	00:11:50.314	0.87803				2
2025.12.02	00:11:54.180		0.87861			4
2025.12.02	00:11:56.718	0.87802				2
2025.12.02	00:12:02.544	0.87803				2
2025.12.02	00:12:12.367	0.87804				2
2025.12.02	00:12:21.865	0.87803				2
