<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.15	00:03:30.672	0.85982	0.86132			6
2025.08.15	00:03:36.998	0.86003				2
2025.08.15	00:03:38.496		0.86119			4
2025.08.15	00:03:42.514	0.85982				2
2025.08.15	00:04:00.640	0.85982	0.86112			6
2025.08.15	00:04:09.333	0.86003				2
2025.08.15	00:04:15.086	0.85982				2
2025.08.15	00:04:31.629		0.86108			4
2025.08.15	00:04:36.722	0.86002				2
2025.08.15	00:04:41.960	0.85982				2
2025.08.15	00:04:45.327		0.86101			4
2025.08.15	00:04:51.297		0.86104			4
2025.08.15	00:04:53.583		0.86127			4
2025.08.15	00:05:06.132	0.86000				2
2025.08.15	00:05:11.289	0.85980				2
2025.08.15	00:05:38.724	0.86000				2
2025.08.15	00:05:44.750	0.85980				2
2025.08.15	00:05:46.433		0.86170			4
2025.08.15	00:05:46.799		0.86145			4
2025.08.15	00:06:01.760	0.85980				2
2025.08.15	00:06:12.304	0.86000				2
2025.08.15	00:06:18.967	0.85980				2
2025.08.15	00:06:42.536	0.86000				2
2025.08.15	00:06:46.829		0.86145			4
2025.08.15	00:06:48.742	0.85980				2
2025.08.15	00:07:13.249	0.86000				2
2025.08.15	00:07:18.413	0.85980				2
2025.08.15	00:07:38.729	0.86000				2
2025.08.15	00:07:45.468	0.85980				2
2025.08.15	00:07:52.358		0.86145			4
2025.08.15	00:08:00.360	0.85980				2
2025.08.15	00:08:08.235	0.86001				2
2025.08.15	00:08:13.970	0.85988				2
2025.08.15	00:08:39.892	0.86001				2
2025.08.15	00:08:46.613	0.85988				2
2025.08.15	00:08:54.353		0.86145			4
2025.08.15	00:09:00.383	0.85988				2
2025.08.15	00:09:08.217	0.85989				2
2025.08.15	00:09:11.299	0.86001				2
2025.08.15	00:09:17.738	0.85989				2
2025.08.15	00:09:19.341	0.85988				2
2025.08.15	00:09:24.343	0.85989				2
2025.08.15	00:09:41.975	0.86001				2
2025.08.15	00:09:47.481	0.85989				2
2025.08.15	00:09:55.577	0.85988	0.86145			6
2025.08.15	00:10:00.326	0.85998	0.86134			6
2025.08.15	00:10:01.975	0.86001	0.86131			6
2025.08.15	00:10:02.477	0.85999	0.86133			6
2025.08.15	00:10:03.009	0.85998	0.86134			6
2025.08.15	00:10:11.679	0.86053	0.86110			6
2025.08.15	00:11:00.257	0.86053				2
2025.08.15	00:11:04.807	0.86001	0.86147			6
2025.08.15	00:11:06.466	0.85999	0.86133			6
2025.08.15	00:11:08.918	0.86053	0.86110			6
2025.08.15	00:11:09.862	0.85999	0.86133			6
2025.08.15	00:11:10.492	0.86000	0.86132			6
2025.08.15	00:11:12.286		0.86133			4
2025.08.15	00:11:16.217	0.86053	0.86110			6
2025.08.15	00:11:17.138	0.86000	0.86133			6
2025.08.15	00:11:18.222	0.85999				2
2025.08.15	00:11:22.276	0.85998	0.86134			6
2025.08.15	00:11:23.324	0.86053	0.86110			6
2025.08.15	00:11:24.261	0.85998	0.86134			6
2025.08.15	00:11:27.922	0.85996	0.86136			6
2025.08.15	00:11:28.929	0.85998	0.86134			6
2025.08.15	00:11:30.622	0.86053	0.86110			6
2025.08.15	00:11:31.545	0.85998	0.86134			6
2025.08.15	00:11:32.087	0.85999	0.86133			6
2025.08.15	00:11:36.261	0.86000	0.86132			6
2025.08.15	00:11:36.802	0.85993	0.86134			6
2025.08.15	00:11:37.125	0.86001				2
2025.08.15	00:11:37.819	0.86053	0.86110			6
2025.08.15	00:11:38.777	0.86001	0.86134			6
2025.08.15	00:11:39.805	0.85999				2
2025.08.15	00:11:41.761	0.86000				2
2025.08.15	00:11:46.727		0.86133			4
2025.08.15	00:11:50.277	0.85990	0.86129			6
2025.08.15	00:11:51.732		0.86133			4
2025.08.15	00:11:53.891		0.86132			4
2025.08.15	00:12:01.002	0.85990	0.86133			6
2025.08.15	00:12:12.290	0.86000				2
2025.08.15	00:12:17.973	0.85990				2
2025.08.15	00:12:20.555	0.85982				2
2025.08.15	00:12:22.975	0.85986	0.86129			6
2025.08.15	00:12:24.586	0.85987	0.86128			6
2025.08.15	00:12:25.559	0.85990				2
2025.08.15	00:12:27.976		0.86133			4
2025.08.15	00:12:41.952		0.86132			4
2025.08.15	00:12:43.530	0.86000				2
2025.08.15	00:12:46.333		0.86133			4
2025.08.15	00:12:49.915	0.85990				2
2025.08.15	00:12:55.137		0.86132			4
2025.08.15	00:12:56.686	0.85987				2
2025.08.15	00:13:01.291	0.85979	0.86130			6
2025.08.15	00:13:01.806	0.85996	0.86132			6
2025.08.15	00:13:06.369	0.85997	0.86130			6
2025.08.15	00:13:08.086	0.85998				2
2025.08.15	00:13:10.309	0.85999				2
2025.08.15	00:13:11.190		0.86131			4
2025.08.15	00:13:13.926		0.86132			4
2025.08.15	00:13:17.257	0.85998				2
2025.08.15	00:13:21.356	0.86005	0.86141			6
2025.08.15	00:13:23.686	0.86006	0.86140			6
2025.08.15	00:13:25.568	0.86008	0.86142			6
2025.08.15	00:13:26.862	0.86007	0.86144			6
2025.08.15	00:13:27.355	0.86008	0.86142			6
2025.08.15	00:13:47.915	0.86009	0.86141			6
2025.08.15	00:13:52.010	0.86007	0.86143			6
2025.08.15	00:13:57.286	0.86008	0.86142			6
2025.08.15	00:14:01.002	0.86009	0.86141			6
2025.08.15	00:14:13.186	0.86010	0.86140			6
2025.08.15	00:14:22.782		0.86139			4
2025.08.15	00:14:28.863	0.86009				2
2025.08.15	00:14:29.686	0.86010				2
2025.08.15	00:14:33.910	0.86011				2
2025.08.15	00:14:41.074	0.86010				2
2025.08.15	00:14:41.377		0.86140			4
2025.08.15	00:14:42.855	0.86009	0.86141			6
2025.08.15	00:14:51.000	0.86010	0.86140			6
2025.08.15	00:14:53.087	0.86011	0.86139			6
2025.08.15	00:15:00.294	0.86011				2
2025.08.15	00:15:02.361		0.86138			4
2025.08.15	00:15:03.486		0.86136			4
2025.08.15	00:15:13.016		0.86144			4
2025.08.15	00:15:15.753	0.86023				2
2025.08.15	00:15:20.998	0.86011				2
2025.08.15	00:15:30.887	0.86010				2
2025.08.15	00:15:31.704		0.86143			4
2025.08.15	00:15:36.294	0.86011				2
2025.08.15	00:15:37.598	0.86010				2
2025.08.15	00:15:39.585	0.86011				2
2025.08.15	00:15:42.803	0.86010				2
2025.08.15	00:15:44.724	0.86023				2
2025.08.15	00:15:51.328	0.86010				2
2025.08.15	00:15:52.525	0.86009				2
2025.08.15	00:16:00.984	0.86011				2
2025.08.15	00:16:12.402	0.86010	0.86142			6
2025.08.15	00:16:14.451	0.86023				2
2025.08.15	00:16:19.902	0.86010				2
2025.08.15	00:16:23.484	0.86009				2
2025.08.15	00:16:24.684		0.86143			4
2025.08.15	00:16:45.276	0.86023				2
2025.08.15	00:16:51.768	0.86010				2
2025.08.15	00:17:04.187	0.86010				2
2025.08.15	00:17:08.068	0.86009				2
2025.08.15	00:17:10.988	0.86011				2
2025.08.15	00:17:19.697	0.86022				2
2025.08.15	00:17:25.187		0.86143			4
2025.08.15	00:17:25.762	0.86012				2
2025.08.15	00:17:28.613		0.86141			4
2025.08.15	00:17:30.891		0.86143			4
2025.08.15	00:17:31.368	0.86016	0.86139			6
2025.08.15	00:17:33.886	0.86017				2
2025.08.15	00:17:38.986		0.86138			4
2025.08.15	00:17:51.620	0.86022				2
2025.08.15	00:17:52.656		0.86140			4
2025.08.15	00:17:58.336	0.86016				2
2025.08.15	00:17:58.787		0.86139			4
2025.08.15	00:18:00.999	0.86017	0.86137			6
2025.08.15	00:18:03.586		0.86138			4
2025.08.15	00:18:07.787		0.86139			4
2025.08.15	00:18:16.788		0.86138			4
2025.08.15	00:18:19.786	0.86022				2
2025.08.15	00:18:26.730	0.86018				2
2025.08.15	00:18:36.287		0.86137			4
2025.08.15	00:18:42.309	0.86016	0.86139			6
2025.08.15	00:18:49.588	0.86021				2
2025.08.15	00:18:51.001		0.86137			4
2025.08.15	00:18:55.439	0.86018				2
2025.08.15	00:19:07.414	0.86018				2
2025.08.15	00:19:17.194	0.86017	0.86138			6
2025.08.15	00:19:17.711	0.86021				2
2025.08.15	00:19:23.380	0.86017				2
2025.08.15	00:19:27.198	0.86018	0.86137			6
2025.08.15	00:19:30.286	0.86019	0.86136			6
2025.08.15	00:19:32.367		0.86137			4
2025.08.15	00:19:35.086		0.86136			4
2025.08.15	00:19:47.706	0.86020				2
2025.08.15	00:19:48.775	0.86021				2
2025.08.15	00:19:53.592		0.86138			4
2025.08.15	00:19:55.129		0.86137			4
2025.08.15	00:19:55.777	0.86018				2
2025.08.15	00:20:01.188	0.86019	0.86136			6
2025.08.15	00:20:13.642		0.86137			4
2025.08.15	00:20:20.218	0.86021				2
2025.08.15	00:20:22.022		0.86138			4
2025.08.15	00:20:23.579		0.86137			4
2025.08.15	00:20:26.775	0.86018				2
2025.08.15	00:20:30.267	0.86019				2
2025.08.15	00:20:38.124		0.86127			4
2025.08.15	00:20:39.994		0.86137			4
2025.08.15	00:20:41.164		0.86132			4
2025.08.15	00:20:42.174		0.86128			4
2025.08.15	00:20:43.186		0.86122			4
2025.08.15	00:20:49.675	0.86021				2
2025.08.15	00:20:50.030		0.86117			4
2025.08.15	00:20:50.538		0.86136			4
2025.08.15	00:20:55.601	0.86019				2
2025.08.15	00:20:56.390	0.86020				2
2025.08.15	00:21:00.539	0.86020				2
2025.08.15	00:21:18.307	0.86022				2
2025.08.15	00:21:21.697		0.86133			4
2025.08.15	00:21:22.462		0.86136			4
2025.08.15	00:21:25.285	0.86020				2
2025.08.15	00:21:40.170	0.86022	0.86134			6
2025.08.15	00:21:42.341		0.86133			4
2025.08.15	00:21:43.353		0.86131			4
2025.08.15	00:21:45.349		0.86126			4
2025.08.15	00:21:46.658	0.86021				2
2025.08.15	00:21:49.487	0.86022				2
2025.08.15	00:21:57.442		0.86120			4
2025.08.15	00:21:59.997		0.86133			4
2025.08.15	00:22:00.684	0.86022				2
2025.08.15	00:22:06.946	0.86023	0.86134			6
2025.08.15	00:22:07.486		0.86135			4
2025.08.15	00:22:11.387	0.86022	0.86136			6
2025.08.15	00:22:11.962		0.86134			4
2025.08.15	00:22:12.964		0.86132			4
2025.08.15	00:22:14.317		0.86127			4
2025.08.15	00:22:17.386	0.86023				2
2025.08.15	00:22:18.914		0.86126			4
2025.08.15	00:22:20.535		0.86136			4
2025.08.15	00:22:22.511		0.86126			4
2025.08.15	00:22:22.893		0.86127			4
2025.08.15	00:22:30.438	0.86022				2
2025.08.15	00:22:34.170		0.86122			4
2025.08.15	00:22:39.586	0.86023				2
2025.08.15	00:22:40.696	0.86022	0.86134			6
2025.08.15	00:22:50.978	0.86023	0.86129			6
2025.08.15	00:22:51.384	0.86022	0.86124			6
2025.08.15	00:22:59.996		0.86134			4
2025.08.15	00:23:00.979	0.86023				2
2025.08.15	00:23:01.323	0.86022	0.86127			6
2025.08.15	00:23:19.196		0.86120			4
2025.08.15	00:23:20.391		0.86135			4
2025.08.15	00:23:20.966		0.86134			4
2025.08.15	00:23:31.810	0.86023				2
2025.08.15	00:23:32.310		0.86132			4
2025.08.15	00:23:32.815	0.86022	0.86134			6
2025.08.15	00:23:43.888		0.86131			4
2025.08.15	00:23:44.390	0.86024	0.86132			6
2025.08.15	00:23:45.373		0.86131			4
2025.08.15	00:23:48.451	0.86023	0.86127			6
2025.08.15	00:23:50.000	0.86022	0.86134			6
2025.08.15	00:23:51.846	0.86024	0.86135			6
2025.08.15	00:23:56.690	0.86025				2
2025.08.15	00:24:02.017	0.86025				2
2025.08.15	00:24:02.988	0.86024				2
2025.08.15	00:24:04.339	0.86025	0.86136			6
2025.08.15	00:24:05.797	0.86026	0.86130			6
2025.08.15	00:24:16.764	0.86025	0.86127			6
2025.08.15	00:24:17.686	0.86026				2
2025.08.15	00:24:18.002		0.86125			4
2025.08.15	00:24:18.646	0.86022	0.86126			6
2025.08.15	00:24:20.536	0.86023	0.86137			6
2025.08.15	00:24:20.965		0.86131			4
2025.08.15	00:24:26.884	0.86026				2
2025.08.15	00:24:27.387		0.86127			4
2025.08.15	00:24:27.831	0.86031	0.86137			6
2025.08.15	00:24:35.987		0.86136			4
2025.08.15	00:24:37.354		0.86137			4
2025.08.15	00:24:37.867	0.86029	0.86132			6
2025.08.15	00:24:41.001	0.86030				2
2025.08.15	00:24:43.114		0.86139			4
2025.08.15	00:24:53.498	0.86028	0.86135			6
2025.08.15	00:24:59.175	0.86033				2
2025.08.15	00:25:00.307	0.86033				2
2025.08.15	00:25:04.792	0.86026				2
2025.08.15	00:25:06.996	0.86025				2
2025.08.15	00:25:08.002	0.86026				2
2025.08.15	00:25:09.301	0.86025	0.86134			6
2025.08.15	00:25:11.642	0.86026				2
2025.08.15	00:25:12.643	0.86027	0.86135			6
2025.08.15	00:25:13.900	0.86028	0.86133			6
2025.08.15	00:25:17.687		0.86134			4
2025.08.15	00:25:19.246	0.86029				2
2025.08.15	00:25:21.643		0.86133			4
2025.08.15	00:25:22.182		0.86125			4
2025.08.15	00:25:22.650	0.86031	0.86123			6
2025.08.15	00:25:32.531	0.86038				2
2025.08.15	00:25:39.651	0.86031				2
2025.08.15	00:25:41.087	0.86032	0.86122			6
2025.08.15	00:25:42.320	0.86034				2
2025.08.15	00:25:43.405	0.86035				2
2025.08.15	00:25:46.699	0.86036				2
2025.08.15	00:25:47.930	0.86035				2
2025.08.15	00:25:51.659	0.86036	0.86131			6
2025.08.15	00:25:57.390	0.86039	0.86135			6
2025.08.15	00:25:58.417		0.86134			4
2025.08.15	00:26:00.361	0.86039				2
2025.08.15	00:26:03.396	0.86038	0.86135			6
2025.08.15	00:26:06.427	0.86039	0.86134			6
2025.08.15	00:26:08.138	0.86038	0.86135			6
2025.08.15	00:26:10.177	0.86039				2
2025.08.15	00:26:10.534	0.86044	0.86137			6
2025.08.15	00:26:11.020	0.86043	0.86139			6
2025.08.15	00:26:11.739		0.86137			4
2025.08.15	00:26:12.072	0.86044	0.86136			6
2025.08.15	00:26:12.698		0.86137			4
2025.08.15	00:26:14.196	0.86043	0.86138			6
2025.08.15	00:26:16.692	0.86044	0.86137			6
2025.08.15	00:26:23.239		0.86136			4
2025.08.15	00:26:31.969		0.86135			4
2025.08.15	00:26:33.834	0.86045				2
2025.08.15	00:26:40.696		0.86136			4
2025.08.15	00:26:41.088	0.86046	0.86135			6
2025.08.15	00:26:42.583	0.86050	0.86136			6
2025.08.15	00:26:49.984	0.86049	0.86135			6
2025.08.15	00:26:55.399	0.86050				2
2025.08.15	00:27:00.051	0.86050				2
2025.08.15	00:27:04.624	0.86051	0.86140			6
2025.08.15	00:27:05.045	0.86050	0.86141			6
2025.08.15	00:27:06.791	0.86053	0.86151			6
2025.08.15	00:27:11.270	0.86058				2
2025.08.15	00:27:11.579		0.86153			4
2025.08.15	00:27:12.279		0.86152			4
2025.08.15	00:27:12.583	0.86059				2
2025.08.15	00:27:12.903	0.86058	0.86154			6
2025.08.15	00:27:13.679	0.86055	0.86156			6
2025.08.15	00:27:13.996		0.86153			4
2025.08.15	00:27:15.196		0.86152			4
2025.08.15	00:27:25.921	0.86056				2
2025.08.15	00:27:26.498	0.86055	0.86148			6
2025.08.15	00:27:37.679	0.86044	0.86155			6
