<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.01	00:03:30.719	0.87650	0.87704			6
2025.12.01	00:03:41.434	0.87654				2
2025.12.01	00:03:47.223	0.87650	0.87702			6
2025.12.01	00:04:00.432	0.87650				2
2025.12.01	00:04:47.434		0.87702			4
2025.12.01	00:05:00.435	0.87650	0.87703			6
2025.12.01	00:05:01.140		0.87722			4
2025.12.01	00:05:01.454		0.87701			4
2025.12.01	00:05:06.430		0.87722			4
2025.12.01	00:05:07.435		0.87701			4
2025.12.01	00:05:07.792		0.87695			4
2025.12.01	00:05:13.936		0.87696			4
2025.12.01	00:05:17.981		0.87694			4
2025.12.01	00:05:18.431		0.87702			4
2025.12.01	00:05:20.434	0.87644	0.87684			6
2025.12.01	00:05:22.281		0.87687			4
2025.12.01	00:05:22.986		0.87684			4
2025.12.01	00:05:24.098		0.87683			4
2025.12.01	00:05:29.434	0.87647				2
2025.12.01	00:05:30.431		0.87677			4
2025.12.01	00:05:34.923	0.87640				2
2025.12.01	00:05:47.640		0.87673			4
2025.12.01	00:06:00.534	0.87640				2
2025.12.01	00:06:10.772		0.87674			4
2025.12.01	00:06:19.061		0.87676			4
2025.12.01	00:06:19.941		0.87674			4
2025.12.01	00:06:24.783		0.87676			4
2025.12.01	00:06:27.069		0.87679			4
2025.12.01	00:06:28.084		0.87684			4
2025.12.01	00:06:29.061		0.87681			4
2025.12.01	00:06:30.982		0.87684			4
2025.12.01	00:06:33.282		0.87676			4
2025.12.01	00:06:33.984		0.87679			4
2025.12.01	00:06:34.809		0.87684			4
2025.12.01	00:06:36.983		0.87681			4
2025.12.01	00:06:39.071		0.87678			4
2025.12.01	00:06:39.378		0.87680			4
2025.12.01	00:06:40.620		0.87674			4
2025.12.01	00:06:46.734		0.87680			4
2025.12.01	00:06:50.117		0.87677			4
2025.12.01	00:06:52.668		0.87674			4
2025.12.01	00:07:09.569	0.87640				2
2025.12.01	00:07:24.923	0.87637				2
2025.12.01	00:07:50.534		0.87673			4
2025.12.01	00:08:00.535	0.87637				2
2025.12.01	00:08:26.965	0.87644	0.87684			6
2025.12.01	00:08:34.765		0.87688			4
2025.12.01	00:08:44.178		0.87684			4
2025.12.01	00:09:03.178	0.87644	0.87688			6
2025.12.01	00:09:07.472		0.87684			4
2025.12.01	00:09:14.340		0.87689			4
2025.12.01	00:09:21.965	0.87646				2
2025.12.01	00:09:38.741		0.87692			4
2025.12.01	00:10:00.378	0.87646				2
2025.12.01	00:10:16.964	0.87647				2
2025.12.01	00:10:24.364	0.87658				2
2025.12.01	00:10:27.341	0.87647				2
2025.12.01	00:10:39.041		0.87692			4
2025.12.01	00:11:05.142	0.87647				2
2025.12.01	00:11:48.641		0.87692			4
2025.12.01	00:12:00.041	0.87647				2
2025.12.01	00:12:52.241		0.87692			4
2025.12.01	00:13:03.426	0.87647				2
2025.12.01	00:14:07.478	0.87647	0.87692			6
2025.12.01	00:15:00.533	0.87647				2
2025.12.01	00:15:04.666	0.87595	0.87690			6
2025.12.01	00:15:05.431	0.87596	0.87689			6
2025.12.01	00:15:06.342	0.87590	0.87690			6
2025.12.01	00:15:08.433	0.87631	0.87686			6
2025.12.01	00:15:09.433	0.87643	0.87706			6
2025.12.01	00:15:10.346	0.87592	0.87690			6
2025.12.01	00:15:16.432	0.87642	0.87707			6
2025.12.01	00:15:17.431	0.87593	0.87688			6
2025.12.01	00:15:18.430	0.87592	0.87690			6
2025.12.01	00:15:20.141	0.87615	0.87724			6
2025.12.01	00:15:20.461	0.87592	0.87690			6
2025.12.01	00:15:23.142	0.87626	0.87724			6
2025.12.01	00:15:23.463	0.87592	0.87690			6
2025.12.01	00:15:26.141	0.87627	0.87722			6
2025.12.01	00:15:26.463	0.87592	0.87690			6
2025.12.01	00:15:28.433	0.87626	0.87724			6
2025.12.01	00:15:29.434	0.87592	0.87690			6
2025.12.01	00:15:34.840	0.87629	0.87686			6
2025.12.01	00:15:35.321	0.87628	0.87721			6
2025.12.01	00:15:36.041	0.87629	0.87720			6
2025.12.01	00:15:36.431	0.87592	0.87690			6
2025.12.01	00:15:47.435	0.87633	0.87721			6
2025.12.01	00:15:48.341	0.87592	0.87690			6
2025.12.01	00:15:50.215	0.87608	0.87692			6
2025.12.01	00:15:50.520	0.87593				2
2025.12.01	00:15:51.431		0.87691			4
2025.12.01	00:15:54.786	0.87591				2
2025.12.01	00:15:57.434	0.87606	0.87697			6
2025.12.01	00:15:58.306	0.87591	0.87691			6
2025.12.01	00:15:59.433	0.87633	0.87714			6
2025.12.01	00:16:00.432	0.87591	0.87691			6
2025.12.01	00:16:08.766	0.87582	0.87678			6
2025.12.01	00:16:15.355		0.87672			4
2025.12.01	00:16:19.525	0.87585	0.87674			6
2025.12.01	00:16:25.271	0.87586	0.87680			6
2025.12.01	00:16:26.276	0.87596				2
2025.12.01	00:16:27.171	0.87601	0.87691			6
2025.12.01	00:17:01.541	0.87601				2
2025.12.01	00:17:30.040		0.87691			4
2025.12.01	00:18:00.534	0.87601				2
2025.12.01	00:18:10.534		0.87690			4
2025.12.01	00:18:20.996	0.87609	0.87694			6
2025.12.01	00:18:21.431		0.87695			4
2025.12.01	00:18:22.309	0.87602	0.87694			6
2025.12.01	00:18:24.431		0.87695			4
2025.12.01	00:18:25.432	0.87630	0.87707			6
2025.12.01	00:18:25.964	0.87632	0.87704			6
2025.12.01	00:18:26.433	0.87602	0.87695			6
2025.12.01	00:18:30.433	0.87630	0.87703			6
2025.12.01	00:18:31.435	0.87602	0.87695			6
2025.12.01	00:18:43.431	0.87640	0.87717			6
2025.12.01	00:18:44.433	0.87602	0.87696			6
2025.12.01	00:18:47.432	0.87608				2
2025.12.01	00:18:48.305	0.87602				2
2025.12.01	00:18:56.433	0.87630	0.87703			6
2025.12.01	00:18:57.430	0.87602	0.87696			6
