<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.21	00:03:31.363	0.84246	0.84306			6
2025.05.21	00:04:00.279	0.84246				2
2025.05.21	00:04:12.767	0.84248				2
2025.05.21	00:04:55.277		0.84306			4
2025.05.21	00:04:59.263	0.84253				2
2025.05.21	00:05:06.180	0.84253				2
2025.05.21	00:05:30.681		0.84304			4
2025.05.21	00:06:00.979	0.84253				2
2025.05.21	00:06:04.315	0.84220				2
2025.05.21	00:06:30.680		0.84303			4
2025.05.21	00:06:49.533		0.84317			4
2025.05.21	00:07:01.366	0.84220				2
2025.05.21	00:07:52.563	0.84227	0.84317			6
2025.05.21	00:07:54.313	0.84225				2
2025.05.21	00:08:01.317	0.84225				2
2025.05.21	00:08:04.358	0.84227				2
2025.05.21	00:08:26.357	0.84228				2
2025.05.21	00:08:33.944	0.84241				2
2025.05.21	00:08:34.355	0.84236				2
2025.05.21	00:08:36.950	0.84237				2
2025.05.21	00:08:37.448	0.84236				2
2025.05.21	00:08:37.947	0.84237				2
2025.05.21	00:08:46.357	0.84239				2
2025.05.21	00:08:49.535		0.84319			4
2025.05.21	00:08:55.247	0.84240				2
2025.05.21	00:09:00.365	0.84240				2
2025.05.21	00:09:00.890	0.84239				2
2025.05.21	00:09:08.303	0.84238				2
2025.05.21	00:09:18.364	0.84239				2
2025.05.21	00:09:19.692	0.84245				2
2025.05.21	00:09:28.431	0.84246				2
2025.05.21	00:09:30.863	0.84245				2
2025.05.21	00:09:33.151	0.84251				2
2025.05.21	00:09:36.372	0.84252				2
2025.05.21	00:09:36.682	0.84227				2
2025.05.21	00:09:38.360	0.84224				2
2025.05.21	00:09:40.294	0.84218				2
2025.05.21	00:09:43.121	0.84212				2
2025.05.21	00:09:48.364	0.84215				2
2025.05.21	00:09:49.531		0.84322			4
2025.05.21	00:09:58.622	0.84214				2
2025.05.21	00:10:00.368	0.84232				2
2025.05.21	00:10:13.414	0.84233	0.84344			6
2025.05.21	00:10:16.478	0.84232	0.84342			6
2025.05.21	00:10:27.141	0.84233				2
2025.05.21	00:10:32.047		0.84341			4
2025.05.21	00:10:33.261	0.84234				2
2025.05.21	00:10:35.430	0.84232	0.84340			6
2025.05.21	00:10:40.584	0.84234	0.84341			6
2025.05.21	00:10:46.039	0.84233	0.84340			6
2025.05.21	00:10:53.317	0.84217	0.84323			6
2025.05.21	00:10:55.954	0.84231	0.84322			6
2025.05.21	00:10:59.353	0.84232	0.84338			6
2025.05.21	00:10:59.983	0.84231	0.84322			6
2025.05.21	00:11:00.285	0.84231				2
2025.05.21	00:11:06.731	0.84232	0.84338			6
2025.05.21	00:11:07.357	0.84231	0.84322			6
2025.05.21	00:11:13.764	0.84232	0.84338			6
2025.05.21	00:11:14.392	0.84231	0.84322			6
2025.05.21	00:11:16.352	0.84232				2
2025.05.21	00:11:20.846	0.84233	0.84337			6
2025.05.21	00:11:21.464	0.84232	0.84322			6
2025.05.21	00:11:27.784	0.84233	0.84337			6
2025.05.21	00:11:28.385	0.84232	0.84322			6
2025.05.21	00:11:40.782	0.84233				2
2025.05.21	00:12:00.855	0.84233				2
2025.05.21	00:12:10.782	0.84234				2
2025.05.21	00:12:29.096		0.84322			4
2025.05.21	00:12:44.389	0.84235				2
2025.05.21	00:12:45.106	0.84234				2
2025.05.21	00:12:48.423	0.84230				2
2025.05.21	00:12:53.382	0.84231				2
2025.05.21	00:12:55.636	0.84232				2
2025.05.21	00:13:00.359	0.84232				2
2025.05.21	00:13:08.085	0.84233				2
2025.05.21	00:13:13.276	0.84226				2
2025.05.21	00:13:15.881	0.84219				2
2025.05.21	00:13:20.858	0.84220				2
2025.05.21	00:13:24.081	0.84226				2
2025.05.21	00:13:26.986	0.84227				2
2025.05.21	00:13:27.822	0.84219				2
2025.05.21	00:13:29.352		0.84322			4
2025.05.21	00:13:31.595	0.84221				2
2025.05.21	00:13:33.765	0.84211	0.84280			6
2025.05.21	00:13:39.889	0.84212				2
2025.05.21	00:13:45.835	0.84215	0.84284			6
2025.05.21	00:13:48.532	0.84214				2
2025.05.21	00:13:53.085	0.84215				2
2025.05.21	00:14:00.694	0.84213	0.84280			6
2025.05.21	00:14:01.298	0.84215				2
2025.05.21	00:14:23.165	0.84217	0.84281			6
2025.05.21	00:14:23.992	0.84215	0.84278			6
2025.05.21	00:14:25.296		0.84283			4
2025.05.21	00:14:37.021	0.84216				2
2025.05.21	00:14:42.911	0.84215				2
2025.05.21	00:14:48.580	0.84214				2
2025.05.21	00:15:03.792	0.84214				2
2025.05.21	00:15:10.022		0.84281			4
2025.05.21	00:16:52.615	0.84250	0.84303			6
2025.05.21	00:17:00.847	0.84250				2
2025.05.21	00:17:01.919		0.84289			4
2025.05.21	00:17:19.921	0.84247	0.84300			6
2025.05.21	00:17:22.029	0.84238	0.84294			6
2025.05.21	00:17:34.844	0.84247	0.84301			6
2025.05.21	00:17:42.925	0.84250				2
2025.05.21	00:18:02.424	0.84250				2
