<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.24	00:03:30.899	0.86593	0.86767			6
2025.07.24	00:04:05.363	0.86593				2
2025.07.24	00:04:30.980		0.86767			4
2025.07.24	00:05:06.049	0.86593				2
2025.07.24	00:05:31.088		0.86767			4
2025.07.24	00:06:00.173	0.86593				2
2025.07.24	00:06:21.636	0.86594				2
2025.07.24	00:06:24.084	0.86595				2
2025.07.24	00:06:24.900	0.86593				2
2025.07.24	00:06:32.272		0.86767			4
2025.07.24	00:07:08.640	0.86593				2
2025.07.24	00:07:38.837		0.86767			4
2025.07.24	00:08:04.361	0.86593				2
2025.07.24	00:08:38.667	0.86597				2
2025.07.24	00:08:42.329	0.86594	0.86767			6
2025.07.24	00:09:00.383	0.86608				2
2025.07.24	00:09:25.463	0.86602				2
2025.07.24	00:09:30.322	0.86612				2
2025.07.24	00:09:32.352	0.86602				2
2025.07.24	00:09:42.355		0.86767			4
2025.07.24	00:09:56.443	0.86601				2
2025.07.24	00:09:57.534	0.86602				2
2025.07.24	00:10:00.332	0.86659				2
2025.07.24	00:10:01.418	0.86652				2
2025.07.24	00:10:04.275	0.86655				2
2025.07.24	00:10:06.235	0.86657				2
2025.07.24	00:10:11.715	0.86668	0.86725			6
2025.07.24	00:11:00.228	0.86668				2
2025.07.24	00:11:05.066	0.86647	0.86768			6
2025.07.24	00:11:05.444	0.86648				2
2025.07.24	00:11:06.571	0.86668	0.86725			6
2025.07.24	00:11:07.490	0.86648	0.86768			6
2025.07.24	00:11:13.182	0.86652				2
2025.07.24	00:11:13.681	0.86668	0.86725			6
2025.07.24	00:11:14.613	0.86659	0.86767			6
2025.07.24	00:11:20.862	0.86668	0.86725			6
2025.07.24	00:11:21.784	0.86659	0.86767			6
2025.07.24	00:11:26.526	0.86660				2
2025.07.24	00:11:27.936	0.86668	0.86725			6
2025.07.24	00:11:28.861	0.86659	0.86767			6
2025.07.24	00:11:34.979	0.86668	0.86725			6
2025.07.24	00:11:35.936	0.86659	0.86767			6
2025.07.24	00:11:52.749	0.86658				2
2025.07.24	00:12:00.439	0.86658				2
2025.07.24	00:12:17.577	0.86661				2
2025.07.24	00:12:37.683		0.86767			4
2025.07.24	00:12:46.509	0.86662				2
2025.07.24	00:13:00.413	0.86662				2
2025.07.24	00:13:34.243	0.86660				2
2025.07.24	00:13:40.079	0.86659	0.86767			6
2025.07.24	00:13:40.576	0.86658				2
2025.07.24	00:13:52.230		0.86768			4
2025.07.24	00:14:02.048	0.86657				2
2025.07.24	00:14:07.717	0.86658				2
2025.07.24	00:14:52.738		0.86768			4
2025.07.24	00:15:00.238	0.86658				2
2025.07.24	00:15:19.299	0.86657				2
2025.07.24	00:15:53.846		0.86768			4
2025.07.24	00:16:06.539	0.86657				2
2025.07.24	00:16:08.033	0.86658				2
2025.07.24	00:16:08.340	0.86657				2
2025.07.24	00:16:53.169	0.86658				2
2025.07.24	00:16:54.419		0.86768			4
2025.07.24	00:16:56.640	0.86659				2
2025.07.24	00:17:01.439	0.86659				2
2025.07.24	00:17:55.546		0.86768			4
2025.07.24	00:18:00.426	0.86658				2
2025.07.24	00:19:06.354	0.86658	0.86768			6
2025.07.24	00:19:35.639	0.86659				2
2025.07.24	00:20:00.238	0.86659				2
2025.07.24	00:20:07.689		0.86768			4
2025.07.24	00:20:28.852	0.86658				2
2025.07.24	00:21:00.493	0.86658				2
2025.07.24	00:21:19.441		0.86768			4
2025.07.24	00:22:00.443	0.86658				2
2025.07.24	00:22:19.738		0.86768			4
2025.07.24	00:23:05.301	0.86658				2
2025.07.24	00:23:25.761		0.86768			4
2025.07.24	00:24:01.141	0.86657				2
2025.07.24	00:24:08.579	0.86659	0.86771			6
2025.07.24	00:24:23.941	0.86660				2
2025.07.24	00:24:56.982	0.86657	0.86756			6
2025.07.24	00:24:59.670	0.86658	0.86748			6
2025.07.24	00:25:00.310	0.86658				2
2025.07.24	00:25:09.539	0.86657				2
2025.07.24	00:25:17.342	0.86658				2
2025.07.24	00:26:02.912	0.86659	0.86748			6
2025.07.24	00:26:28.702	0.86661	0.86767			6
2025.07.24	00:26:38.940	0.86660				2
2025.07.24	00:26:40.969	0.86659				2
2025.07.24	00:26:42.846	0.86660				2
2025.07.24	00:26:46.442	0.86659				2
2025.07.24	00:26:55.450	0.86660				2
2025.07.24	00:26:58.169	0.86659				2
2025.07.24	00:27:01.142	0.86659				2
2025.07.24	00:27:08.168	0.86660				2
2025.07.24	00:27:10.138	0.86659				2
2025.07.24	00:27:20.363	0.86660				2
2025.07.24	00:27:29.087		0.86767			4
2025.07.24	00:27:39.971	0.86659				2
2025.07.24	00:27:44.032	0.86660				2
2025.07.24	00:27:50.793	0.86678	0.86775			6
2025.07.24	00:27:51.213	0.86679				2
2025.07.24	00:27:53.939	0.86680				2
2025.07.24	00:27:56.781		0.86778			4
2025.07.24	00:27:59.174	0.86681				2
2025.07.24	00:27:59.783		0.86775			4
2025.07.24	00:28:00.428	0.86681				2
2025.07.24	00:28:03.365	0.86666	0.86768			6
2025.07.24	00:28:03.709	0.86665				2
2025.07.24	00:28:05.039	0.86664				2
2025.07.24	00:28:14.348	0.86666				2
2025.07.24	00:28:18.538	0.86667				2
2025.07.24	00:28:22.738	0.86666				2
2025.07.24	00:28:30.839	0.86667				2
2025.07.24	00:28:37.558	0.86663				2
2025.07.24	00:28:39.238	0.86662				2
2025.07.24	00:28:40.566	0.86661				2
2025.07.24	00:28:43.741	0.86660				2
2025.07.24	00:28:50.577	0.86661				2
2025.07.24	00:29:00.427	0.86661				2
2025.07.24	00:29:03.356	0.86681	0.86776			6
2025.07.24	00:29:03.710	0.86682				2
2025.07.24	00:29:06.187	0.86683				2
2025.07.24	00:29:07.438	0.86684				2
2025.07.24	00:29:20.202	0.86685				2
2025.07.24	00:29:24.974	0.86684				2
2025.07.24	00:29:55.159	0.86685				2
2025.07.24	00:30:00.373	0.86684				2
2025.07.24	00:30:05.628		0.86776			4
2025.07.24	00:30:16.739	0.86685				2
2025.07.24	00:30:18.550	0.86684				2
2025.07.24	00:30:26.640	0.86685				2
2025.07.24	00:30:55.238	0.86686				2
2025.07.24	00:31:00.392	0.86685				2
2025.07.24	00:31:03.808		0.86783			4
2025.07.24	00:31:05.054	0.86686				2
2025.07.24	00:31:06.074		0.86784			4
2025.07.24	00:31:10.975		0.86782			4
2025.07.24	00:31:13.306		0.86769			4
2025.07.24	00:31:15.258	0.86679	0.86762			6
2025.07.24	00:31:29.581	0.86678	0.86755			6
2025.07.24	00:31:31.846	0.86680	0.86754			6
2025.07.24	00:32:00.274	0.86679	0.86755			6
2025.07.24	00:32:07.611		0.86754			4
2025.07.24	00:32:29.538	0.86680				2
2025.07.24	00:32:39.003	0.86682				2
2025.07.24	00:32:44.971		0.86751			4
2025.07.24	00:33:00.261	0.86682				2
2025.07.24	00:33:07.056	0.86680				2
2025.07.24	00:33:45.314		0.86751			4
2025.07.24	00:34:01.386	0.86680				2
2025.07.24	00:34:33.553	0.86681	0.86774			6
2025.07.24	00:34:40.554	0.86680				2
2025.07.24	00:34:41.682	0.86679	0.86770			6
2025.07.24	00:35:00.491	0.86678				2
2025.07.24	00:35:14.500	0.86679				2
2025.07.24	00:35:25.262	0.86678				2
2025.07.24	00:35:28.804	0.86669	0.86761			6
2025.07.24	00:35:29.109	0.86668	0.86755			6
2025.07.24	00:35:29.576		0.86723			4
2025.07.24	00:35:30.235	0.86670				2
2025.07.24	00:35:38.119	0.86668				2
2025.07.24	00:35:47.337	0.86667				2
2025.07.24	00:36:00.419	0.86666				2
2025.07.24	00:36:01.453	0.86667				2
2025.07.24	00:36:20.056	0.86669				2
2025.07.24	00:36:28.405	0.86670				2
2025.07.24	00:36:30.444		0.86723			4
2025.07.24	00:36:44.340	0.86669				2
2025.07.24	00:36:52.438	0.86670				2
2025.07.24	00:36:55.889		0.86729			4
2025.07.24	00:37:00.444	0.86669				2
2025.07.24	00:37:02.821		0.86727			4
2025.07.24	00:37:30.977	0.86670	0.86726			6
2025.07.24	00:37:39.344		0.86724			4
2025.07.24	00:37:45.825		0.86726			4
2025.07.24	00:37:47.681		0.86724			4
2025.07.24	00:38:00.285	0.86670				2
2025.07.24	00:38:14.040	0.86671				2
2025.07.24	00:38:23.544	0.86670				2
2025.07.24	00:38:32.824		0.86722			4
2025.07.24	00:38:33.843	0.86671				2
